date,air_humidity_id,precipitation_id,sun_hours_id,output
1454558400000,94,0.0,0.0,
1454562000000,94,0.0,0.0,
1454565600000,90,0.0,0.0,
1454569200000,90,0.0,0.0,
1454572800000,86,0.0,2.6,
1454576400000,79,0.0,6.5,
1454580000000,75,0.0,10.8,
1454583600000,72,0.0,11.4,
1454587200000,71,0.0,10.6,
1454590800000,69,0.0,8.0,
1454594400000,67,0.0,3.9,
1454598000000,70,0.0,0.0,
1454601600000,74,0.0,0.0,
1454605200000,73,0.0,0.0,
1454608800000,70,0.0,0.0,
1454612400000,69,0.0,0.0,
1454616000000,73,0.0,0.0,
1454619600000,72,0.0,0.0,
1454623200000,72,0.0,0.0,
1454626800000,74,0.0,0.0,
1454630400000,79,0.0,0.0,
1454634000000,68,0.0,0.0,
1454637600000,71,0.0,0.0,
1454641200000,71,0.0,0.0,
1454644800000,73,0.0,0.0,
1454648400000,74,0.0,0.0,
1454652000000,75,0.0,0.0,
1454655600000,73,0.0,0.0,
1454659200000,72,0.0,2.0,
1454662800000,71,0.0,6.3,
1454666400000,61,0.0,10.5,
1454670000000,62,0.0,12.4,
1454673600000,59,0.0,12.0,
1454677200000,61,0.0,8.5,
1454680800000,64,0.0,4.2,
1454684400000,68,0.0,0.0,
1454688000000,77,0.0,0.0,
1454691600000,75,0.0,0.0,
1454695200000,77,0.0,0.0,
1454698800000,82,0.0,0.0,
1454702400000,84,0.0,0.0,
1454706000000,84,0.0,0.0,
1454709600000,89,0.0,0.0,
1454713200000,88,0.0,0.0,
1454716800000,91,0.2,0.0,
1454720400000,94,0.3,0.0,
1454724000000,95,0.2,0.0,
1454727600000,96,0.1,0.0,
1454731200000,97,0.4,0.0,
1454734800000,97,0.1,0.0,
1454738400000,97,0.0,0.0,
1454742000000,97,0.0,0.0,
1454745600000,97,0.0,0.8,
1454749200000,96,0.0,2.4,
1454752800000,95,0.0,3.6,
1454756400000,93,0.0,4.5,
1454760000000,91,0.0,5.3,
1454763600000,89,0.0,3.3,
1454767200000,87,0.0,1.6,
1454770800000,89,0.0,0.1,
1454774400000,90,0.0,0.0,
1454778000000,91,0.0,0.0,
1454781600000,92,0.0,0.0,
1454785200000,94,0.0,0.0,
1454788800000,96,0.0,0.0,
1454792400000,95,0.0,0.0,
1454796000000,96,0.0,0.0,
1454799600000,96,0.0,0.0,
1454803200000,94,0.0,0.0,
1454806800000,93,0.0,0.0,
1454810400000,95,0.0,0.0,
1454814000000,95,0.0,0.0,
1454817600000,96,0.0,0.0,
1454821200000,94,0.0,0.0,
1454824800000,93,0.0,0.0,
1454828400000,93,0.0,0.0,
1454832000000,91,0.0,1.3,
1454835600000,88,0.0,3.8,
1454839200000,82,0.0,10.8,
1454842800000,76,0.0,13.8,
1454846400000,70,0.0,14.7,
1454850000000,70,0.0,7.9,
1454853600000,81,0.0,1.3,
1454857200000,92,0.0,0.1,
1454860800000,96,0.0,0.0,
1454864400000,93,0.0,0.0,
1454868000000,89,0.0,0.0,
1454871600000,91,0.1,0.0,
1454875200000,89,0.1,0.0,
1454878800000,86,0.0,0.0,
1454882400000,82,0.0,0.0,
1454886000000,81,0.0,0.0,
1454889600000,82,0.0,0.0,
1454893200000,81,0.0,0.0,
1454896800000,83,0.0,0.0,
1454900400000,85,0.0,0.0,
1454904000000,86,0.0,0.0,
1454907600000,85,0.0,0.0,
1454911200000,85,0.0,0.0,
1454914800000,88,0.0,0.0,
1454918400000,90,0.0,2.9,
1454922000000,86,0.0,7.0,
1454925600000,74,0.0,10.3,
1454929200000,72,0.0,9.3,
1454932800000,72,0.0,3.0,
1454936400000,81,0.0,3.8,
1454940000000,84,0.0,1.6,
1454943600000,87,0.0,0.2,
1454947200000,93,0.0,0.0,
1454950800000,90,0.1,0.0,
1454954400000,88,0.0,0.0,
1454958000000,88,0.0,0.0,
1454961600000,89,0.0,0.0,
1454965200000,89,0.0,0.0,
1454968800000,91,0.0,0.0,
1454972400000,94,0.0,0.0,
1454976000000,92,0.0,0.0,
1454979600000,92,0.0,0.0,
1454983200000,89,0.0,0.0,
1454986800000,92,0.0,0.0,
1454990400000,96,0.0,0.0,
1454994000000,96,0.0,0.0,
1454997600000,97,0.7,0.0,
1455001200000,97,0.0,0.0,
1455004800000,96,0.2,0.6,
1455008400000,94,0.0,1.8,
1455012000000,93,0.1,3.4,
1455015600000,90,0.0,3.8,
1455019200000,89,0.0,6.4,
1455022800000,85,0.0,3.4,
1455026400000,82,0.0,2.3,
1455030000000,87,0.0,0.1,
1455033600000,91,0.0,0.0,
1455037200000,86,0.0,0.0,
1455040800000,85,0.0,0.0,
1455044400000,86,0.0,0.0,
1455048000000,85,0.0,0.0,
1455051600000,88,0.0,0.0,
1455055200000,92,0.0,0.0,
1455058800000,92,0.0,0.0,
1455062400000,89,0.0,0.0,
1455066000000,86,0.0,0.0,
1455069600000,86,0.0,0.0,
1455073200000,91,0.0,0.0,
1455076800000,93,0.0,0.0,
1455080400000,95,0.0,0.0,
1455084000000,96,0.1,0.0,
1455087600000,97,1.7,0.0,
1455091200000,97,3.5,0.4,
1455094800000,96,1.0,1.4,
1455098400000,97,0.6,1.7,
1455102000000,97,1.5,1.7,
1455105600000,97,0.4,2.2,
1455109200000,98,0.0,1.6,
1455112800000,97,0.1,0.9,
1455116400000,97,0.0,0.1,
1455120000000,98,0.0,0.0,
1455123600000,99,0.0,0.0,
1455127200000,99,0.0,0.0,
1455130800000,99,0.0,0.0,
1455134400000,99,0.0,0.0,
1455138000000,98,0.0,0.0,
1455141600000,99,0.2,0.0,
1455145200000,98,0.3,0.0,
1455148800000,98,0.2,0.0,
1455152400000,97,0.1,0.0,
1455156000000,97,0.2,0.0,
1455159600000,97,0.3,0.0,
1455163200000,97,0.1,0.0,
1455166800000,97,0.0,0.0,
1455170400000,98,0.0,0.0,
1455174000000,98,0.0,0.0,
1455177600000,97,0.0,1.1,
1455181200000,97,0.0,2.7,
1455184800000,96,0.0,4.1,
1455188400000,92,0.0,5.4,
1455192000000,92,0.0,4.5,
1455195600000,93,0.0,3.2,
1455199200000,92,0.0,1.8,
1455202800000,93,0.0,0.3,
1455206400000,89,0.0,0.0,
1455210000000,86,0.0,0.0,
1455213600000,88,0.0,0.0,
1455217200000,89,0.0,0.0,
1455220800000,87,0.0,0.0,
1455224400000,86,0.0,0.0,
1455228000000,86,0.0,0.0,
1455231600000,87,0.0,0.0,
1455235200000,87,0.0,0.0,
1455238800000,85,0.0,0.0,
1455242400000,85,0.0,0.0,
1455246000000,84,0.0,0.0,
1455249600000,84,0.0,0.0,
1455253200000,84,0.0,0.0,
1455256800000,85,0.0,0.0,
1455260400000,84,0.0,0.0,
1455264000000,84,0.0,1.3,
1455267600000,84,0.0,3.0,
1455271200000,81,0.0,4.7,
1455274800000,85,0.0,5.6,
1455278400000,87,0.1,5.3,
1455282000000,90,0.0,4.0,
1455285600000,89,0.1,2.3,
1455289200000,88,0.0,0.4,
1455292800000,89,0.0,0.0,
1455296400000,91,0.0,0.0,
1455300000000,92,0.0,0.0,
1455303600000,95,0.6,0.0,
1455307200000,94,0.0,0.0,
1455310800000,95,0.5,0.0,
1455314400000,92,0.0,0.0,
1455318000000,92,0.0,0.0,
1455321600000,91,0.0,0.0,
1455325200000,89,0.0,0.0,
1455328800000,88,0.0,0.0,
1455332400000,91,0.0,0.0,
1455336000000,89,0.0,0.0,
1455339600000,88,0.0,0.0,
1455343200000,87,0.0,0.0,
1455346800000,86,0.0,0.0,
1455350400000,84,0.0,1.6,
1455354000000,81,0.1,3.8,
1455357600000,77,0.0,4.0,
1455361200000,70,0.0,6.4,
1455364800000,64,0.0,9.5,
1455368400000,61,0.0,6.9,
1455372000000,58,0.0,1.8,
1455375600000,60,0.0,0.8,
1455379200000,63,0.0,0.0,
1455382800000,72,0.0,0.0,
1455386400000,81,0.0,0.0,
1455390000000,87,0.0,0.0,
1455393600000,91,0.0,0.0,
1455397200000,92,0.0,0.0,
1455400800000,93,0.0,0.0,
1455404400000,95,0.0,0.0,
1455408000000,96,0.0,0.0,
1455411600000,96,0.0,0.0,
1455415200000,95,0.0,0.0,
1455418800000,96,0.0,0.0,
1455422400000,94,0.0,0.0,
1455426000000,96,0.0,0.0,
1455429600000,97,0.0,0.0,
1455433200000,95,0.0,0.0,
1455436800000,95,0.0,3.2,
1455440400000,95,0.0,2.8,
1455444000000,96,0.0,7.4,
1455447600000,96,0.0,4.0,
1455451200000,96,0.0,6.3,
1455454800000,96,0.0,3.0,
1455458400000,96,0.0,2.7,
1455462000000,93,0.0,0.8,
1455465600000,93,0.0,0.0,
1455469200000,93,0.0,0.0,
1455472800000,91,0.0,0.0,
1455476400000,88,0.0,0.0,
1455480000000,87,0.0,0.0,
1455483600000,87,0.0,0.0,
1455487200000,89,0.0,0.0,
1455490800000,89,0.0,0.0,
1455494400000,89,0.0,0.0,
1455498000000,91,0.0,0.0,
1455501600000,89,0.0,0.0,
1455505200000,89,0.0,0.0,
1455508800000,90,0.0,0.0,
1455512400000,91,0.0,0.0,
1455516000000,91,0.0,0.0,
1455519600000,88,0.0,0.1,
1455523200000,84,0.0,4.3,
1455526800000,81,0.0,9.0,
1455530400000,79,0.0,12.0,
1455534000000,75,0.0,13.9,
1455537600000,75,0.0,13.0,
1455541200000,73,0.0,9.8,
1455544800000,68,0.0,5.4,
1455548400000,71,0.0,1.1,
1455552000000,81,0.0,0.0,
1455555600000,85,0.0,0.0,
1455559200000,87,0.0,0.0,
1455562800000,81,0.0,0.0,
1455566400000,82,0.0,0.0,
1455570000000,87,0.0,0.0,
1455573600000,89,0.0,0.0,
1455577200000,90,0.0,0.0,
1455580800000,90,0.0,0.0,
1455584400000,92,0.0,0.0,
1455588000000,92,0.0,0.0,
1455591600000,93,0.0,0.0,
1455595200000,92,0.0,0.0,
1455598800000,93,0.0,0.0,
1455602400000,93,0.0,0.0,
1455606000000,92,0.0,0.1,
1455609600000,91,0.0,4.4,
1455613200000,86,0.0,9.4,
1455616800000,80,0.0,15.1,
1455620400000,71,0.0,17.2,
1455624000000,65,0.0,16.1,
1455627600000,63,0.0,12.2,
1455631200000,57,0.0,7.0,
1455634800000,60,0.0,2.0,
1455638400000,67,0.0,0.0,
1455642000000,78,0.0,0.0,
1455645600000,69,0.0,0.0,
1455649200000,74,0.0,0.0,
1455652800000,76,0.0,0.0,
1455656400000,75,0.0,0.0,
1455660000000,77,0.0,0.0,
1455663600000,78,0.0,0.0,
1455667200000,80,0.0,0.0,
1455670800000,82,0.0,0.0,
1455674400000,80,0.0,0.0,
1455678000000,82,0.0,0.0,
1455681600000,84,0.0,0.0,
1455685200000,86,0.0,0.0,
1455688800000,88,0.0,0.0,
1455692400000,78,0.0,0.3,
1455696000000,72,0.0,2.4,
1455699600000,67,0.0,6.9,
1455703200000,61,0.0,9.3,
1455706800000,52,0.0,10.8,
1455710400000,50,0.0,12.1,
1455714000000,51,0.0,11.5,
1455717600000,49,0.0,5.5,
1455721200000,50,0.0,1.9,
1455724800000,53,0.0,0.0,
1455728400000,64,0.0,0.0,
1455732000000,69,0.0,0.0,
1455735600000,84,0.0,0.0,
1455739200000,93,0.0,0.0,
1455742800000,94,0.0,0.0,
1455746400000,96,0.0,0.0,
1455750000000,96,0.0,0.0,
1455753600000,96,0.0,0.0,
1455757200000,97,0.0,0.0,
1455760800000,96,0.0,0.0,
1455764400000,96,0.0,0.0,
1455768000000,97,0.5,0.0,
1455771600000,98,2.4,0.0,
1455775200000,98,1.4,0.0,
1455778800000,98,0.2,0.3,
1455782400000,98,0.6,1.7,
1455786000000,99,0.5,3.1,
1455789600000,99,0.0,4.6,
1455793200000,98,0.0,5.2,
1455796800000,98,0.0,5.2,
1455800400000,97,0.0,4.1,
1455804000000,94,0.0,2.6,
1455807600000,91,0.0,1.2,
1455811200000,90,0.0,0.0,
1455814800000,89,0.0,0.0,
1455818400000,93,0.0,0.0,
1455822000000,96,0.0,0.0,
1455825600000,96,0.0,0.0,
1455829200000,93,0.0,0.0,
1455832800000,97,0.0,0.0,
1455836400000,99,0.0,0.0,
1455840000000,98,0.0,0.0,
1455843600000,97,0.0,0.0,
1455847200000,96,0.0,0.0,
1455850800000,97,0.0,0.0,
1455854400000,98,0.0,0.0,
1455858000000,98,0.1,0.0,
1455861600000,98,0.0,0.0,
1455865200000,97,0.0,0.3,
1455868800000,95,0.0,1.8,
1455872400000,92,0.0,7.5,
1455876000000,90,0.0,10.3,
1455879600000,84,0.0,3.4,
1455883200000,79,0.0,13.5,
1455886800000,82,0.0,11.1,
1455890400000,79,0.0,3.0,
1455894000000,84,0.0,0.9,
1455897600000,96,0.0,0.0,
1455901200000,98,0.0,0.0,
1455904800000,98,0.0,0.0,
1455908400000,97,0.0,0.0,
1455912000000,98,0.0,0.0,
1455915600000,98,0.0,0.0,
1455919200000,98,0.0,0.0,
1455922800000,98,0.0,0.0,
1455926400000,97,0.0,0.0,
1455930000000,97,0.0,0.0,
1455933600000,95,0.0,0.0,
1455937200000,94,0.0,0.0,
1455940800000,92,0.0,0.0,
1455944400000,93,0.0,0.0,
1455948000000,93,0.0,0.0,
1455951600000,94,0.0,0.3,
1455955200000,91,0.0,2.6,
1455958800000,90,0.0,3.2,
1455962400000,92,0.0,4.4,
1455966000000,86,0.0,5.3,
1455969600000,84,0.0,0.1,
1455973200000,96,0.2,1.6,
1455976800000,98,1.0,1.1,
1455980400000,97,0.3,0.4,
1455984000000,98,0.2,0.0,
1455987600000,98,0.2,0.0,
1455991200000,97,0.0,0.0,
1455994800000,97,0.0,0.0,
1455998400000,97,0.0,0.0,
1456002000000,96,0.0,0.0,
1456005600000,96,0.0,0.0,
1456009200000,95,0.0,0.0,
1456012800000,94,0.0,0.0,
1456016400000,94,0.0,0.0,
1456020000000,93,0.0,0.0,
1456023600000,94,0.0,0.0,
1456027200000,94,0.0,0.0,
1456030800000,95,0.0,0.0,
1456034400000,93,0.0,0.0,
1456038000000,92,0.0,0.3,
1456041600000,93,0.0,2.8,
1456045200000,92,0.0,3.9,
1456048800000,94,0.0,5.2,
1456052400000,89,0.0,6.0,
1456056000000,85,0.0,7.1,
1456059600000,76,0.0,9.3,
1456063200000,75,0.0,4.5,
1456066800000,78,0.0,2.2,
1456070400000,79,0.0,0.0,
1456074000000,83,0.0,0.0,
1456077600000,87,0.0,0.0,
1456081200000,86,0.0,0.0,
1456084800000,88,0.0,0.0,
1456088400000,89,0.1,0.0,
1456092000000,90,0.0,0.0,
1456095600000,91,0.0,0.0,
1456099200000,92,0.0,0.0,
1456102800000,93,0.0,0.0,
1456106400000,93,0.1,0.0,
1456110000000,94,0.0,0.0,
1456113600000,97,0.0,0.0,
1456117200000,96,0.1,0.0,
1456120800000,96,0.1,0.0,
1456124400000,97,0.0,0.4,
1456128000000,91,0.0,1.9,
1456131600000,86,0.0,4.2,
1456135200000,87,0.0,7.1,
1456138800000,84,0.0,7.5,
1456142400000,88,0.0,9.6,
1456146000000,79,0.0,10.5,
1456149600000,77,0.0,6.5,
1456153200000,77,0.0,2.1,
1456156800000,84,0.0,0.0,
1456160400000,93,0.0,0.0,
1456164000000,96,0.0,0.0,
1456167600000,97,0.0,0.0,
1456171200000,97,0.0,0.0,
1456174800000,96,0.0,0.0,
1456178400000,96,0.0,0.0,
1456182000000,96,0.0,0.0,
1456185600000,96,0.0,0.0,
1456189200000,97,0.0,0.0,
1456192800000,98,0.0,0.0,
1456196400000,97,0.0,0.0,
1456200000000,97,0.0,0.0,
1456203600000,97,0.0,0.0,
1456207200000,97,0.0,0.0,
1456210800000,97,0.0,1.4,
1456214400000,94,0.0,6.7,
1456218000000,87,0.0,9.8,
1456221600000,81,0.0,9.2,
1456225200000,78,0.0,10.2,
1456228800000,75,0.0,10.1,
1456232400000,82,0.0,7.2,
1456236000000,81,0.0,4.3,
1456239600000,82,0.0,1.8,
1456243200000,82,0.0,0.0,
1456246800000,84,0.0,0.0,
1456250400000,88,0.0,0.0,
1456254000000,86,0.0,0.0,
1456257600000,88,0.0,0.0,
1456261200000,90,0.0,0.0,
1456264800000,91,0.0,0.0,
1456268400000,92,0.0,0.0,
1456272000000,92,0.0,0.0,
1456275600000,94,0.0,0.0,
1456279200000,95,0.0,0.0,
1456282800000,94,0.0,0.0,
1456286400000,96,0.0,0.0,
1456290000000,96,0.0,0.0,
1456293600000,93,0.0,0.0,
1456297200000,94,0.0,2.4,
1456300800000,95,0.0,8.4,
1456304400000,88,0.0,15.4,
1456308000000,79,0.0,22.1,
1456311600000,72,0.0,25.0,
1456315200000,65,0.0,23.3,
1456318800000,59,0.0,17.8,
1456322400000,51,0.0,10.9,
1456326000000,59,0.0,4.0,
1456329600000,65,0.0,0.0,
1456333200000,74,0.0,0.0,
1456336800000,77,0.0,0.0,
1456340400000,80,0.0,0.0,
1456344000000,81,0.0,0.0,
1456347600000,87,0.0,0.0,
1456351200000,86,0.0,0.0,
1456354800000,89,0.0,0.0,
1456358400000,91,0.0,0.0,
1456362000000,88,0.0,0.0,
1456365600000,88,0.0,0.0,
1456369200000,90,0.0,0.0,
1456372800000,90,0.0,0.0,
1456376400000,92,0.0,0.0,
1456380000000,92,0.0,0.0,
1456383600000,91,0.0,2.6,
1456387200000,87,0.0,8.8,
1456390800000,80,0.0,15.9,
1456394400000,72,0.0,22.2,
1456398000000,66,0.0,25.1,
1456401600000,64,0.0,23.6,
1456405200000,60,0.0,18.1,
1456408800000,56,0.0,10.6,
1456412400000,60,0.0,4.2,
1456416000000,62,0.0,0.0,
1456419600000,65,0.0,0.0,
1456423200000,71,0.0,0.0,
1456426800000,69,0.0,0.0,
1456430400000,71,0.0,0.0,
1456434000000,73,0.0,0.0,
1456437600000,77,0.0,0.0,
1456441200000,80,0.0,0.0,
1456444800000,83,0.0,0.0,
1456448400000,84,0.0,0.0,
1456452000000,85,0.0,0.0,
1456455600000,90,0.0,0.0,
1456459200000,93,0.0,0.0,
1456462800000,95,0.0,0.0,
1456466400000,95,0.0,0.0,
1456470000000,94,0.0,0.5,
1456473600000,91,0.0,1.8,
1456477200000,87,0.0,8.0,
1456480800000,82,0.0,13.5,
1456484400000,68,0.0,22.3,
1456488000000,66,0.0,20.8,
1456491600000,62,0.0,16.3,
1456495200000,66,0.0,9.5,
1456498800000,62,0.0,4.2,
1456502400000,63,0.0,0.0,
1456506000000,75,0.0,0.0,
1456509600000,84,0.0,0.0,
1456513200000,85,0.0,0.0,
1456516800000,91,0.0,0.0,
1456520400000,94,0.0,0.0,
1456524000000,94,0.0,0.0,
1456527600000,95,0.0,0.0,
1456531200000,95,0.0,0.0,
1456534800000,95,0.0,0.0,
1456538400000,95,0.0,0.0,
1456542000000,96,0.0,0.0,
1456545600000,95,0.0,0.0,
1456549200000,96,0.0,0.0,
1456552800000,96,0.0,0.0,
1456556400000,95,0.0,3.2,
1456560000000,94,0.0,9.8,
1456563600000,90,0.0,15.4,
1456567200000,88,0.0,24.2,
1456570800000,82,0.0,28.3,
1456574400000,71,0.0,26.4,
1456578000000,63,0.0,20.3,
1456581600000,61,0.0,12.6,
1456585200000,61,0.0,1.3,
1456588800000,63,0.0,0.0,
1456592400000,73,0.0,0.0,
1456596000000,78,0.0,0.0,
1456599600000,82,0.0,0.0,
1456603200000,86,0.0,0.0,
1456606800000,85,0.0,0.0,
1456610400000,87,0.0,0.0,
1456614000000,87,0.0,0.0,
1456617600000,89,0.0,0.0,
1456621200000,90,0.0,0.0,
1456624800000,93,0.0,0.0,
1456628400000,94,0.0,0.0,
1456632000000,95,0.0,0.0,
1456635600000,96,0.0,0.0,
1456639200000,96,0.0,0.0,
1456642800000,98,0.0,1.4,
1456646400000,98,0.0,5.0,
1456650000000,95,0.0,11.4,
1456653600000,89,0.0,12.5,
1456657200000,76,0.0,27.4,
1456660800000,68,0.0,31.1,
1456664400000,67,0.0,23.9,
1456668000000,63,0.0,14.5,
1456671600000,63,0.0,5.9,
1456675200000,70,0.0,0.0,
1456678800000,85,0.0,0.0,
1456682400000,93,0.0,0.0,
1456686000000,94,0.0,0.0,
1456689600000,95,0.0,0.0,
1456693200000,95,0.0,0.0,
1456696800000,96,0.0,0.0,
1456700400000,96,0.0,0.0,
1456704000000,95,0.0,0.0,
1456707600000,94,0.0,0.0,
1456711200000,94,0.0,0.0,
1456714800000,94,0.0,0.0,
1456718400000,94,0.0,0.0,
1456722000000,92,0.0,0.0,
1456725600000,92,0.0,0.0,
1456729200000,91,0.0,4.1,
1456732800000,91,0.0,12.4,
1456736400000,85,0.0,22.5,
1456740000000,85,0.0,30.0,
1456743600000,77,0.0,34.4,
1456747200000,70,0.0,31.9,
1456750800000,62,0.0,24.6,
1456754400000,48,0.0,15.0,
1456758000000,58,0.0,6.4,
1456761600000,68,0.0,0.1,
1456765200000,80,0.0,0.0,
1456768800000,89,0.0,0.0,
1456772400000,85,0.0,0.0,
1456776000000,91,0.0,0.0,
1456779600000,91,0.0,0.0,
1456783200000,93,0.0,0.0,
1456786800000,94,0.0,0.0,
1456790400000,94,0.0,0.0,
1456794000000,94,0.0,0.0,
1456797600000,94,0.0,0.0,
1456801200000,94,0.0,0.0,
1456804800000,92,0.0,0.0,
1456808400000,92,0.0,0.0,
1456812000000,92,0.0,0.0,
1456815600000,89,0.0,4.4,
1456819200000,86,0.0,13.0,
1456822800000,80,0.0,23.3,
1456826400000,76,0.0,33.0,
1456830000000,64,0.0,32.6,
1456833600000,58,0.0,20.5,
1456837200000,61,0.0,11.0,
1456840800000,60,0.0,5.2,
1456844400000,63,0.0,3.3,
1456848000000,66,0.0,0.0,
1456851600000,68,0.0,0.0,
1456855200000,72,0.0,0.0,
1456858800000,76,0.0,0.0,
1456862400000,79,0.0,0.0,
1456866000000,81,0.0,0.0,
1456869600000,83,0.0,0.0,
1456873200000,84,0.0,0.0,
1456876800000,82,0.0,0.0,
1456880400000,83,0.0,0.0,
1456884000000,86,0.0,0.0,
1456887600000,86,0.0,0.0,
1456891200000,88,0.0,0.0,
1456894800000,89,0.0,0.0,
1456898400000,88,0.0,0.0,
1456902000000,85,0.0,1.7,
1456905600000,83,0.0,4.8,
1456909200000,77,0.0,8.4,
1456912800000,79,0.0,10.3,
1456916400000,81,0.0,11.1,
1456920000000,86,0.0,10.5,
1456923600000,87,0.0,7.8,
1456927200000,87,0.0,5.0,
1456930800000,88,0.0,2.2,
1456934400000,89,0.0,0.2,
1456938000000,88,0.0,0.0,
1456941600000,89,0.0,0.0,
1456945200000,91,0.0,0.0,
1456948800000,96,0.2,0.0,
1456952400000,95,0.0,0.0,
1456956000000,94,0.1,0.0,
1456959600000,93,0.0,0.0,
1456963200000,94,0.1,0.0,
1456966800000,96,0.3,0.0,
1456970400000,96,0.1,0.0,
1456974000000,97,0.4,0.0,
1456977600000,97,0.0,0.0,
1456981200000,99,0.0,0.0,
1456984800000,99,0.0,0.0,
1456988400000,100,0.0,1.6,
1456992000000,100,0.0,6.4,
1456995600000,100,0.0,8.9,
1456999200000,99,0.0,8.2,
1457002800000,89,0.0,12.8,
1457006400000,82,0.0,11.8,
1457010000000,78,0.0,10.1,
1457013600000,73,0.0,5.7,
1457017200000,80,0.0,2.6,
1457020800000,88,0.0,0.3,
1457024400000,92,0.0,0.0,
1457028000000,95,0.0,0.0,
1457031600000,96,0.0,0.0,
1457035200000,95,0.0,0.0,
1457038800000,97,0.0,0.0,
1457042400000,98,0.0,0.0,
1457046000000,98,0.0,0.0,
1457049600000,99,0.0,0.0,
1457053200000,100,0.2,0.0,
1457056800000,100,0.2,0.0,
1457060400000,99,0.1,0.0,
1457064000000,99,0.1,0.0,
1457067600000,99,0.2,0.0,
1457071200000,98,0.0,0.0,
1457074800000,98,0.3,0.7,
1457078400000,97,0.1,1.9,
1457082000000,97,0.3,4.8,
1457085600000,97,0.6,6.8,
1457089200000,97,1.0,7.2,
1457092800000,97,0.6,6.3,
1457096400000,97,0.6,3.9,
1457100000000,98,0.1,4.6,
1457103600000,98,0.2,1.8,
1457107200000,98,0.1,0.5,
1457110800000,98,0.0,0.0,
1457114400000,99,0.0,0.0,
1457118000000,99,0.0,0.0,
1457121600000,99,0.0,0.0,
1457125200000,99,0.0,0.0,
1457128800000,99,0.0,0.0,
1457132400000,99,0.0,0.0,
1457136000000,99,0.1,0.0,
1457139600000,100,0.0,0.0,
1457143200000,100,0.1,0.0,
1457146800000,100,0.2,0.0,
1457150400000,100,0.0,0.0,
1457154000000,100,0.1,0.0,
1457157600000,100,0.2,0.0,
1457161200000,100,0.0,1.3,
1457164800000,99,0.0,3.1,
1457168400000,98,0.0,5.7,
1457172000000,98,0.0,7.6,
1457175600000,96,0.0,9.1,
1457179200000,97,0.0,8.3,
1457182800000,98,0.1,6.9,
1457186400000,97,0.0,4.5,
1457190000000,96,0.0,2.1,
1457193600000,97,0.0,0.4,
1457197200000,97,0.0,0.0,
1457200800000,96,0.0,0.0,
1457204400000,96,0.0,0.0,
1457208000000,95,0.0,0.0,
1457211600000,95,0.0,0.0,
1457215200000,95,0.0,0.0,
1457218800000,95,0.0,0.0,
1457222400000,94,0.0,0.0,
1457226000000,94,0.0,0.0,
1457229600000,94,0.0,0.0,
1457233200000,95,0.0,0.0,
1457236800000,95,0.0,0.0,
1457240400000,93,0.0,0.0,
1457244000000,93,0.0,0.1,
1457247600000,91,0.0,2.2,
1457251200000,87,0.0,5.3,
1457254800000,86,0.0,8.9,
1457258400000,86,0.0,11.8,
1457262000000,85,0.0,13.5,
1457265600000,85,0.0,12.3,
1457269200000,86,0.0,9.7,
1457272800000,85,0.0,6.2,
1457276400000,87,0.0,2.9,
1457280000000,88,0.0,0.6,
1457283600000,89,0.0,0.0,
1457287200000,90,0.0,0.0,
1457290800000,90,0.0,0.0,
1457294400000,88,0.0,0.0,
1457298000000,94,0.1,0.0,
1457301600000,98,0.4,0.0,
1457305200000,99,0.7,0.0,
1457308800000,99,0.5,0.0,
1457312400000,99,0.5,0.0,
1457316000000,100,1.1,0.0,
1457319600000,100,0.6,0.0,
1457323200000,99,0.2,0.0,
1457326800000,99,0.7,0.0,
1457330400000,100,0.4,0.1,
1457334000000,100,0.1,1.7,
1457337600000,99,0.1,2.3,
1457341200000,100,0.0,6.3,
1457344800000,96,0.0,9.0,
1457348400000,93,0.0,10.7,
1457352000000,90,0.0,11.4,
1457355600000,86,0.0,9.8,
1457359200000,87,0.0,6.3,
1457362800000,91,0.0,3.3,
1457366400000,89,0.0,0.6,
1457370000000,90,0.0,0.0,
1457373600000,92,0.0,0.0,
1457377200000,90,0.0,0.0,
1457380800000,92,0.0,0.0,
1457384400000,95,0.0,0.0,
1457388000000,96,0.0,0.0,
1457391600000,95,0.0,0.0,
1457395200000,97,0.0,0.0,
1457398800000,95,0.0,0.0,
1457402400000,96,0.0,0.0,
1457406000000,97,0.0,0.0,
1457409600000,96,0.0,0.0,
1457413200000,94,0.0,0.0,
1457416800000,93,0.0,0.2,
1457420400000,91,0.0,2.5,
1457424000000,88,0.0,5.4,
1457427600000,83,0.0,9.4,
1457431200000,83,0.0,12.7,
1457434800000,82,0.0,14.1,
1457438400000,81,0.0,12.0,
1457442000000,83,0.0,7.5,
1457445600000,81,0.0,4.6,
1457449200000,88,0.0,3.4,
1457452800000,94,0.0,0.7,
1457456400000,94,0.0,0.0,
1457460000000,96,0.0,0.0,
1457463600000,97,0.0,0.0,
1457467200000,97,0.0,0.0,
1457470800000,93,0.0,0.0,
1457474400000,98,0.2,0.0,
1457478000000,100,0.0,0.0,
1457481600000,99,0.0,0.0,
1457485200000,100,0.0,0.0,
1457488800000,100,0.0,0.0,
1457492400000,99,0.0,0.0,
1457496000000,100,0.0,0.0,
1457499600000,99,0.0,0.0,
1457503200000,98,0.0,0.4,
1457506800000,92,0.0,3.5,
1457510400000,89,0.0,6.6,
