date,air_humidity_id,precipitation_id,sun_hours_id,output
1524114000000,90,0.0,4.7,
1524117600000,82,0.0,9.1,
1524121200000,74,0.0,25.0,
1524124800000,61,0.0,40.0,
1524128400000,57,0.0,53.4,
1524132000000,51,0.0,42.7,
1524135600000,50,0.0,33.3,
1524139200000,46,0.0,37.2,
1524142800000,44,0.0,24.3,
1524146400000,43,0.0,21.9,
1524150000000,42,0.0,15.1,
1524153600000,44,0.0,6.0,
1524157200000,55,0.0,2.6,
1524160800000,59,0.0,0.3,
1524164400000,76,0.0,0.0,
1524168000000,64,0.0,0.0,
1524171600000,70,0.0,0.0,
1524175200000,73,0.0,0.0,
1524178800000,84,0.0,0.0,
1524182400000,86,0.0,0.0,
1524186000000,80,0.0,0.0,
1524189600000,86,0.0,0.0,
1524193200000,89,0.0,0.0,
1524196800000,93,0.0,1.0,
1524200400000,90,0.0,4.7,
1524204000000,84,0.0,12.9,
1524207600000,74,0.0,24.6,
1524211200000,66,0.0,40.6,
1524214800000,57,0.0,55.8,
1524218400000,52,0.0,66.6,
1524222000000,49,0.0,69.6,
1524225600000,44,0.0,64.2,
1524229200000,44,0.0,51.7,
1524232800000,35,0.0,35.1,
1524236400000,39,0.0,17.7,
1524240000000,45,0.0,8.4,
1524243600000,48,0.0,3.0,
1524247200000,53,0.0,0.3,
1524250800000,64,0.0,0.0,
1524254400000,56,0.0,0.0,
1524258000000,61,0.0,0.0,
1524261600000,67,0.0,0.0,
1524265200000,74,0.0,0.0,
1524268800000,68,0.0,0.0,
1524272400000,64,0.0,0.0,
1524276000000,78,0.0,0.0,
1524279600000,82,0.0,0.0,
1524283200000,81,0.0,1.2,
1524286800000,79,0.0,5.5,
1524290400000,76,0.0,15.1,
1524294000000,68,0.0,27.9,
1524297600000,62,0.0,44.2,
1524301200000,52,0.0,60.1,
1524304800000,48,0.0,71.3,
1524308400000,32,0.0,73.3,
1524312000000,29,0.0,68.1,
1524315600000,29,0.0,55.8,
1524319200000,29,0.0,40.2,
1524322800000,32,0.0,24.6,
1524326400000,31,0.0,9.6,
1524330000000,34,0.0,1.4,
1524333600000,39,0.0,0.5,
1524337200000,53,0.0,0.0,
1524340800000,68,0.0,0.0,
1524344400000,69,0.0,0.0,
1524348000000,62,0.0,0.0,
1524351600000,51,0.0,0.0,
1524355200000,68,0.0,0.0,
1524358800000,58,0.0,0.0,
1524362400000,64,0.0,0.0,
1524366000000,65,0.0,0.0,
1524369600000,66,0.0,1.4,
1524373200000,62,0.0,6.1,
1524376800000,57,0.0,16.1,
1524380400000,53,0.0,29.9,
1524384000000,52,0.0,48.0,
1524387600000,51,0.0,65.7,
1524391200000,46,0.0,77.5,
1524394800000,46,0.0,79.7,
1524398400000,43,0.0,70.8,
1524402000000,41,0.0,49.6,
1524405600000,39,0.0,34.1,
1524409200000,41,0.0,22.2,
1524412800000,40,0.0,10.3,
1524416400000,41,0.0,3.6,
1524420000000,66,0.0,0.5,
1524423600000,68,0.0,0.0,
1524427200000,70,0.0,0.0,
1524430800000,75,0.0,0.0,
1524434400000,79,0.0,0.0,
1524438000000,81,0.0,0.0,
1524441600000,81,0.0,0.0,
1524445200000,85,0.0,0.0,
1524448800000,84,0.0,0.0,
1524452400000,82,0.0,0.0,
1524456000000,79,0.0,1.4,
1524459600000,73,0.0,5.6,
1524463200000,68,0.0,14.2,
1524466800000,59,0.0,23.6,
1524470400000,56,0.0,22.1,
1524474000000,53,0.0,43.5,
1524477600000,54,0.0,35.6,
1524481200000,56,0.0,29.3,
1524484800000,60,0.0,25.4,
1524488400000,65,0.0,23.0,
1524492000000,77,0.0,13.4,
1524495600000,92,0.6,7.2,
1524499200000,93,0.5,3.5,
1524502800000,94,0.0,1.2,
1524506400000,95,0.0,0.3,
1524510000000,95,0.0,0.0,
1524513600000,94,0.0,0.0,
1524517200000,92,0.0,0.0,
1524520800000,93,0.0,0.0,
1524524400000,93,0.0,0.0,
1524528000000,95,0.0,0.0,0.0
1524531600000,90,0.0,0.0,0.0
1524535200000,88,0.0,0.0,0.0
1524538800000,88,0.0,0.0,0.0
1524542400000,87,0.0,0.7,0.0
1524546000000,85,0.0,2.5,0.0
1524549600000,80,0.0,6.2,0.0
1524553200000,75,0.0,14.5,0.0
1524556800000,71,0.0,26.6,0.0
1524560400000,67,0.0,43.0,0.0
1524564000000,65,0.0,44.3,0.0
1524567600000,58,0.0,42.8,0.0
1524571200000,57,0.0,41.4,0.0
1524574800000,59,0.0,32.7,0.0
1524578400000,65,0.0,21.8,0.01
1524582000000,81,0.0,8.8,0.0
1524585600000,77,0.0,5.5,0.0
1524589200000,86,0.0,1.7,0.0
1524592800000,91,0.5,0.3,0.0
1524596400000,93,0.1,0.0,0.0
1524600000000,95,0.0,0.0,0.0
1524603600000,97,0.0,0.0,0.0
1524607200000,97,0.0,0.0,0.0
1524610800000,95,0.0,0.0,0.0
1524614400000,93,0.0,0.0,
1524618000000,92,0.0,0.0,
1524621600000,88,0.0,0.0,
1524625200000,88,0.0,0.0,
1524628800000,86,0.0,0.6,
1524632400000,84,0.0,2.5,
1524636000000,83,0.0,7.6,
1524639600000,78,0.0,14.9,
1524643200000,73,0.0,33.3,
1524646800000,66,0.0,64.8,
1524650400000,62,0.0,70.6,
1524654000000,56,0.0,72.6,
1524657600000,50,0.0,47.7,
1524661200000,48,0.0,46.5,
1524664800000,48,0.0,36.9,
1524668400000,48,0.0,17.2,
1524672000000,47,0.0,9.0,
1524675600000,55,0.0,3.6,
1524679200000,72,0.0,0.7,
1524682800000,77,0.0,0.0,
1524686400000,93,0.3,0.0,
1524690000000,87,0.0,0.0,
1524693600000,85,0.0,0.0,
1524697200000,85,0.0,0.0,
1524700800000,87,0.0,0.0,
1524704400000,89,0.0,0.0,
1524708000000,91,0.1,0.0,
1524711600000,89,0.0,0.0,
1524715200000,87,0.0,0.8,
1524718800000,90,0.0,3.3,
1524722400000,91,0.0,5.8,
1524726000000,86,0.0,12.4,
1524729600000,81,0.0,20.1,
1524733200000,76,0.0,26.5,
1524736800000,68,0.0,30.3,
1524740400000,64,0.0,26.9,
1524744000000,60,0.0,24.4,
1524747600000,52,0.0,25.7,
1524751200000,50,0.0,17.6,
1524754800000,58,0.0,15.8,
1524758400000,59,0.0,8.7,
1524762000000,58,0.0,2.6,
1524765600000,68,0.0,0.3,
1524769200000,77,0.1,0.0,
1524772800000,77,0.0,0.0,
1524776400000,86,0.0,0.0,
1524780000000,88,0.0,0.0,
1524783600000,91,0.0,0.0,
1524787200000,94,0.0,0.0,
1524790800000,91,0.0,0.0,
1524794400000,90,0.0,0.0,
1524798000000,92,0.0,0.0,
1524801600000,92,0.0,1.9,
1524805200000,89,0.0,4.5,
1524808800000,85,0.0,11.0,
1524812400000,78,0.0,13.2,
1524816000000,76,0.0,18.7,
1524819600000,75,0.0,24.3,
1524823200000,73,0.0,33.7,
1524826800000,90,0.2,28.9,
1524830400000,78,0.0,55.7,
1524834000000,77,0.2,57.4,
1524837600000,70,0.0,23.9,
1524841200000,61,0.0,22.1,
1524844800000,69,0.0,8.7,
1524848400000,65,0.6,4.0,
1524852000000,87,0.7,0.3,
1524855600000,90,0.0,0.0,
1524859200000,94,0.0,0.0,
1524862800000,94,0.0,0.0,
1524866400000,96,0.0,0.0,
1524870000000,95,0.0,0.0,
1524873600000,96,0.0,0.0,
1524877200000,87,0.0,0.0,
1524880800000,90,0.0,0.0,
1524884400000,93,0.0,0.0,
1524888000000,89,0.0,2.0,
1524891600000,85,0.0,7.1,
1524895200000,82,0.0,9.8,
1524898800000,80,0.0,28.9,
1524902400000,68,0.0,44.8,
1524906000000,62,0.0,60.1,
1524909600000,55,0.0,40.4,
1524913200000,52,0.0,31.0,
1524916800000,51,0.0,28.4,
1524920400000,50,0.0,27.8,
1524924000000,63,0.0,17.3,
1524927600000,81,0.1,8.5,
1524931200000,89,0.3,6.9,
1524934800000,92,0.0,1.8,
1524938400000,94,0.0,0.9,
1524942000000,95,0.0,0.0,
1524945600000,95,0.0,0.0,
1524949200000,98,0.0,0.0,
1524952800000,98,0.0,0.0,
1524956400000,99,0.0,0.0,
1524960000000,99,0.0,0.0,
1524963600000,99,0.0,0.0,
1524967200000,97,0.5,0.0,
1524970800000,97,1.3,0.0,
1524974400000,96,1.0,0.8,
1524978000000,97,1.2,2.8,
1524981600000,95,1.4,7.4,
1524985200000,95,0.8,11.3,
1524988800000,95,0.5,18.3,
1524992400000,91,0.1,24.7,
1524996000000,90,0.4,37.0,
1524999600000,88,0.0,28.4,
1525003200000,81,0.0,25.2,
1525006800000,74,0.0,27.6,
1525010400000,72,0.0,17.2,
1525014000000,78,0.0,9.9,
1525017600000,72,0.0,9.9,
1525021200000,72,0.0,3.9,
1525024800000,86,0.0,0.9,
1525028400000,94,0.0,0.0,
1525032000000,97,0.0,0.0,
1525035600000,98,0.0,0.0,
1525039200000,98,0.0,0.0,
1525042800000,98,0.0,0.0,
1525046400000,99,0.0,0.0,
1525050000000,99,0.0,0.0,
1525053600000,99,0.0,0.0,
1525057200000,100,0.0,0.0,
1525060800000,100,0.0,2.2,
1525064400000,99,0.0,7.2,
1525068000000,80,0.0,14.3,
1525071600000,74,0.0,20.9,
1525075200000,65,0.0,19.7,
1525078800000,70,0.0,30.0,
1525082400000,70,0.0,34.5,
1525086000000,64,0.0,45.0,
1525089600000,62,0.0,84.2,
1525093200000,64,0.0,25.3,
1525096800000,60,0.0,33.8,
1525100400000,55,0.0,10.3,
1525104000000,57,0.0,6.1,
1525107600000,64,0.0,1.9,
1525111200000,69,0.0,0.4,
1525114800000,71,0.0,0.0,
1525118400000,73,0.0,0.0,
1525122000000,74,0.0,0.0,
1525125600000,80,0.2,0.0,
1525129200000,88,2.8,0.0,
1525132800000,92,2.1,0.0,
1525136400000,92,1.7,0.0,
1525140000000,88,0.3,0.0,
1525143600000,89,0.0,0.0,
1525147200000,92,0.0,0.9,
1525150800000,95,0.2,3.1,
1525154400000,97,0.3,9.0,
1525158000000,97,0.3,16.0,
1525161600000,97,0.4,25.2,
1525165200000,94,0.1,33.5,
1525168800000,96,0.0,37.1,
1525172400000,88,0.0,37.3,
1525176000000,81,0.0,31.2,
1525179600000,83,0.0,42.7,
1525183200000,78,0.0,27.3,
1525186800000,76,0.0,16.0,
1525190400000,71,0.0,11.0,
1525194000000,74,0.0,4.2,
1525197600000,78,0.0,0.7,
1525201200000,82,0.0,0.0,
1525204800000,83,0.0,0.0,
1525208400000,85,0.0,0.0,
1525212000000,87,0.0,0.0,
1525215600000,88,0.0,0.0,
1525219200000,92,0.2,0.0,
1525222800000,96,1.6,0.0,
1525226400000,96,1.1,0.0,
1525230000000,97,0.0,0.1,
1525233600000,95,0.0,1.2,
1525237200000,95,0.0,2.9,
1525240800000,92,0.0,6.8,
1525244400000,88,0.0,19.5,
1525248000000,82,0.0,34.1,
1525251600000,75,0.0,40.3,
1525255200000,75,0.0,65.1,
1525258800000,74,0.0,31.5,
1525262400000,71,0.0,38.5,
1525266000000,74,0.0,39.8,
1525269600000,73,0.0,16.3,
1525273200000,77,0.0,7.6,
1525276800000,75,0.0,10.1,
1525280400000,71,0.0,4.5,
1525284000000,76,0.0,1.2,
1525287600000,90,0.0,0.0,
1525291200000,93,0.0,0.0,
1525294800000,94,0.0,0.0,
1525298400000,95,0.0,0.0,
1525302000000,92,0.0,0.0,
1525305600000,93,0.0,0.0,
1525309200000,95,0.0,0.0,
1525312800000,94,0.0,0.0,
1525316400000,87,0.0,0.1,
1525320000000,86,0.0,2.7,
1525323600000,84,0.0,8.5,
1525327200000,75,0.0,8.2,
1525330800000,59,0.0,17.3,
1525334400000,59,0.0,29.1,
1525338000000,57,0.0,34.9,
1525341600000,63,0.0,26.6,
1525345200000,86,0.1,33.2,
1525348800000,90,0.6,26.4,
1525352400000,95,2.1,23.9,
1525356000000,95,1.1,15.0,
1525359600000,96,0.6,12.5,
1525363200000,97,0.2,4.7,
1525366800000,97,0.1,1.8,
1525370400000,98,0.0,0.5,
1525374000000,96,0.0,0.0,
1525377600000,94,0.0,0.0,
1525381200000,94,0.0,0.0,
1525384800000,93,0.0,0.0,
1525388400000,91,0.0,0.0,
1525392000000,90,0.0,0.0,
1525395600000,89,0.0,0.0,
1525399200000,92,0.0,0.0,
1525402800000,94,0.0,0.2,
1525406400000,94,0.0,2.7,
1525410000000,91,0.0,7.9,
1525413600000,89,0.0,8.8,
1525417200000,84,0.0,12.3,
1525420800000,76,0.0,46.4,
1525424400000,71,0.0,63.3,
1525428000000,67,0.0,76.4,
1525431600000,67,0.0,74.6,
1525435200000,65,0.0,61.8,
1525438800000,61,0.0,61.1,
1525442400000,58,0.0,30.8,
1525446000000,59,0.0,15.5,
1525449600000,54,0.0,9.5,
1525453200000,54,0.0,3.8,
1525456800000,61,0.0,1.2,
1525460400000,81,0.0,0.0,
1525464000000,88,0.0,0.0,
1525467600000,86,0.0,0.0,
1525471200000,90,0.0,0.0,
1525474800000,88,0.0,0.0,
1525478400000,79,0.0,0.0,
1525482000000,82,0.0,0.0,
1525485600000,84,0.0,0.0,
1525489200000,82,0.0,0.3,
1525492800000,78,0.0,2.9,
1525496400000,74,0.0,8.7,
1525500000000,71,0.0,19.7,
1525503600000,68,0.0,36.2,
1525507200000,66,0.0,55.9,
1525510800000,61,0.0,74.2,
1525514400000,55,0.0,89.4,
1525518000000,55,0.0,94.1,
1525521600000,51,0.0,88.8,
1525525200000,50,0.0,73.9,
1525528800000,48,0.0,53.4,
1525532400000,48,0.0,29.7,
1525536000000,47,0.0,16.3,
1525539600000,43,0.0,6.7,
1525543200000,58,0.0,1.8,
1525546800000,73,0.0,0.0,
1525550400000,77,0.0,0.0,
1525554000000,86,0.0,0.0,
1525557600000,85,0.0,0.0,
1525561200000,85,0.0,0.0,
1525564800000,88,0.0,0.0,
1525568400000,88,0.0,0.0,
1525572000000,88,0.0,0.0,
1525575600000,87,0.0,0.4,
1525579200000,85,0.0,3.3,
1525582800000,80,0.0,9.4,
1525586400000,76,0.0,17.8,
1525590000000,70,0.0,34.4,
1525593600000,68,0.0,38.3,
1525597200000,62,0.0,71.1,
1525600800000,64,0.0,78.7,
1525604400000,58,0.0,87.1,
1525608000000,55,0.0,80.4,
1525611600000,52,0.0,37.2,
1525615200000,53,0.0,25.5,
1525618800000,52,0.0,31.9,
1525622400000,51,0.0,16.2,
1525626000000,52,0.0,6.3,
1525629600000,56,0.0,1.7,
1525633200000,65,0.0,0.0,
1525636800000,68,0.0,0.0,
1525640400000,80,0.0,0.0,
1525644000000,79,0.0,0.0,
1525647600000,77,0.0,0.0,
1525651200000,89,0.0,0.0,
1525654800000,84,0.0,0.0,
1525658400000,79,0.0,0.0,
1525662000000,80,0.0,0.4,
1525665600000,76,0.0,3.4,
1525669200000,69,0.0,10.4,
1525672800000,61,0.0,25.0,
1525676400000,50,0.0,46.2,
1525680000000,49,0.0,71.4,
1525683600000,45,0.0,91.6,
1525687200000,42,0.0,102.6,
1525690800000,40,0.0,103.7,
1525694400000,35,0.0,94.1,
1525698000000,36,0.0,70.7,
1525701600000,36,0.0,53.9,
1525705200000,37,0.0,32.3,
1525708800000,40,0.0,15.5,
1525712400000,41,0.0,6.7,
1525716000000,47,0.0,0.9,
1525719600000,66,0.0,0.0,
1525723200000,70,0.0,0.0,
1525726800000,76,0.0,0.0,
1525730400000,80,0.0,0.0,
1525734000000,87,0.0,0.0,
1525737600000,89,0.0,0.0,
1525741200000,90,0.0,0.0,
1525744800000,94,0.0,0.0,
1525748400000,92,0.0,0.4,
1525752000000,92,0.0,3.3,
1525755600000,72,0.0,7.0,
1525759200000,69,0.0,22.2,
1525762800000,64,0.0,39.2,
1525766400000,60,0.0,60.1,
1525770000000,56,0.0,79.7,
1525773600000,53,0.0,92.8,
1525777200000,50,0.0,95.4,
1525780800000,41,0.0,88.8,
1525784400000,37,0.0,59.5,
1525788000000,39,0.0,52.2,
1525791600000,43,0.0,18.9,
1525795200000,44,0.0,11.2,
1525798800000,49,0.0,6.9,
1525802400000,53,0.0,1.9,
1525806000000,63,0.0,0.0,
1525809600000,71,0.0,0.0,
1525813200000,73,0.0,0.0,
1525816800000,78,0.0,0.0,
1525820400000,82,0.0,0.0,
1525824000000,83,0.0,0.0,
1525827600000,83,0.0,0.0,
1525831200000,80,0.0,0.0,
1525834800000,84,0.0,0.6,
1525838400000,69,0.0,3.7,
1525842000000,62,0.0,10.4,
1525845600000,59,0.0,23.2,
1525849200000,52,0.0,40.9,
1525852800000,50,0.0,63.2,
1525856400000,44,0.0,84.7,
1525860000000,43,0.0,100.5,
1525863600000,37,0.0,105.2,
1525867200000,36,0.0,97.2,
1525870800000,41,0.0,79.2,
1525874400000,31,0.0,56.6,
1525878000000,34,0.0,38.2,
1525881600000,26,0.0,20.5,
1525885200000,35,0.0,8.2,
1525888800000,50,0.0,2.3,
1525892400000,61,0.0,0.0,
1525896000000,59,0.0,0.0,
1525899600000,67,0.0,0.0,
1525903200000,74,0.0,0.0,
1525906800000,73,0.0,0.0,
1525910400000,76,0.0,0.0,
1525914000000,80,0.0,0.0,
1525917600000,82,0.0,0.0,
1525921200000,84,0.0,0.7,
1525924800000,78,0.0,4.1,
1525928400000,74,0.0,11.7,
1525932000000,69,0.0,25.7,
1525935600000,60,0.0,43.7,
1525939200000,54,0.0,64.4,
1525942800000,51,0.0,82.7,
1525946400000,48,0.0,94.8,
1525950000000,45,0.0,97.1,
1525953600000,49,0.0,89.0,
1525957200000,50,0.0,71.5,
1525960800000,48,0.0,50.9,
1525964400000,53,0.0,27.6,
1525968000000,50,0.0,14.7,
1525971600000,54,0.0,5.9,
1525975200000,60,0.0,1.7,
1525978800000,64,0.0,0.1,
1525982400000,70,0.0,0.0,
1525986000000,72,0.0,0.0,
1525989600000,80,0.0,0.0,
1525993200000,75,0.0,0.0,
1525996800000,76,0.0,0.0,
1526000400000,76,0.0,0.0,
1526004000000,78,0.0,0.0,
1526007600000,78,0.0,0.6,
1526011200000,74,0.0,3.2,
1526014800000,72,0.0,8.9,
1526018400000,67,0.0,20.0,
1526022000000,61,0.0,36.5,
1526025600000,62,0.0,55.9,
1526029200000,56,0.0,72.6,
1526032800000,55,0.0,78.4,
1526036400000,51,0.0,83.3,
1526040000000,50,0.0,74.7,
1526043600000,52,0.0,52.1,
1526047200000,56,0.0,38.6,
1526050800000,58,0.0,21.4,
1526054400000,59,0.0,12.2,
1526058000000,65,0.0,5.2,
1526061600000,67,0.0,1.5,
1526065200000,73,0.0,0.1,
1526068800000,79,0.0,0.0,
1526072400000,81,0.0,0.0,
1526076000000,86,0.0,0.0,
1526079600000,81,0.0,0.0,
1526083200000,90,0.0,0.0,
1526086800000,88,0.0,0.0,
1526090400000,88,0.0,0.0,
1526094000000,90,0.0,0.5,
1526097600000,81,0.0,2.9,
1526101200000,79,0.0,7.9,
1526104800000,75,0.0,15.1,
1526108400000,70,0.0,11.0,
1526112000000,65,0.0,41.4,
1526115600000,62,0.0,55.8,
1526119200000,49,0.0,66.7,
1526122800000,46,0.0,82.9,
1526126400000,36,0.0,75.3,
1526130000000,34,0.0,61.8,
1526133600000,33,0.0,44.5,
1526137200000,33,0.0,26.1,
1526140800000,31,0.0,15.1,
1526144400000,41,0.0,6.7,
1526148000000,49,0.0,2.2,
1526151600000,63,0.0,0.1,
1526155200000,66,0.0,0.0,
1526158800000,71,0.0,0.0,
1526162400000,73,0.0,0.0,
1526166000000,84,0.0,0.0,
1526169600000,85,0.0,0.0,
1526173200000,87,0.0,0.0,
1526176800000,92,0.0,0.0,
1526180400000,90,0.0,0.7,
1526184000000,83,0.0,3.7,
1526187600000,72,0.0,10.1,
1526191200000,60,0.0,20.7,
1526194800000,55,0.0,36.3,
1526198400000,42,0.0,54.9,
1526202000000,38,0.0,73.2,
1526205600000,36,0.0,86.7,
1526209200000,41,0.0,91.6,
1526212800000,41,0.0,86.4,
1526216400000,40,0.0,72.2,
1526220000000,37,0.0,52.8,
1526223600000,32,0.0,31.7,
1526227200000,35,0.0,17.7,
1526230800000,37,0.0,7.6,
1526234400000,47,0.0,2.4,
1526238000000,61,0.0,0.2,
1526241600000,67,0.0,0.0,
1526245200000,75,0.0,0.0,
1526248800000,80,0.0,0.0,
1526252400000,84,0.0,0.0,
1526256000000,85,0.0,0.0,
1526259600000,88,0.0,0.0,
1526263200000,91,0.0,0.0,
1526266800000,92,0.0,1.0,
1526270400000,84,0.0,4.7,
1526274000000,66,0.0,12.6,
1526277600000,52,0.0,25.5,
1526281200000,43,0.0,44.7,
1526284800000,37,0.0,67.4,
1526288400000,34,0.0,88.9,
1526292000000,34,0.0,104.2,
1526295600000,30,0.0,108.1,
1526299200000,29,0.0,99.6,
1526302800000,27,0.0,81.3,
1526306400000,29,0.0,58.4,
1526310000000,33,0.0,36.1,
1526313600000,27,0.0,20.2,
1526317200000,44,0.0,8.6,
1526320800000,50,0.0,2.7,
1526324400000,56,0.0,0.3,
1526328000000,69,0.0,0.0,
1526331600000,76,0.0,0.0,
1526335200000,75,0.0,0.0,
1526338800000,84,0.0,0.0,
1526342400000,87,0.0,0.0,
1526346000000,91,0.0,0.0,
1526349600000,91,0.0,0.0,
1526353200000,92,0.0,1.0,
1526356800000,88,0.0,4.6,
1526360400000,77,0.0,12.7,
1526364000000,65,0.0,24.8,
1526367600000,51,0.0,42.5,
1526371200000,47,0.0,62.3,
1526374800000,38,0.0,80.2,
1526378400000,35,0.0,91.5,
1526382000000,32,0.0,93.6,
1526385600000,32,0.0,85.7,
1526389200000,28,0.0,66.6,
1526392800000,24,0.0,50.1,
1526396400000,22,0.0,32.6,
1526400000000,20,0.0,18.2,
1526403600000,22,0.0,7.9,
1526407200000,40,0.0,2.5,
1526410800000,45,0.0,0.3,
1526414400000,65,0.0,0.0,
1526418000000,73,0.0,0.0,
1526421600000,77,0.0,0.0,
1526425200000,83,0.0,0.0,
1526428800000,82,0.0,0.0,
1526432400000,86,0.0,0.0,
1526436000000,86,0.0,0.0,
1526439600000,88,0.0,0.9,
1526443200000,84,0.0,4.2,
1526446800000,75,0.0,11.5,
1526450400000,64,0.0,23.2,
1526454000000,59,0.0,41.3,
1526457600000,44,0.0,62.4,
1526461200000,35,0.0,82.3,
1526464800000,30,0.0,95.2,
1526468400000,31,0.0,96.3,
1526472000000,28,0.0,76.7,
1526475600000,28,0.0,53.5,
1526479200000,24,0.0,51.3,
1526482800000,21,0.0,30.3,
1526486400000,27,0.0,17.0,
1526490000000,36,0.0,7.2,
1526493600000,44,0.0,2.3,
1526497200000,61,0.0,0.3,
1526500800000,71,0.0,0.0,
1526504400000,74,0.0,0.0,
1526508000000,83,0.0,0.0,
1526511600000,59,0.0,0.0,
1526515200000,64,0.0,0.0,
1526518800000,61,0.0,0.0,
1526522400000,59,0.0,0.0,
1526526000000,63,0.0,0.9,
1526529600000,62,0.0,4.0,
1526533200000,62,0.0,10.5,
1526536800000,61,0.0,20.7,
1526540400000,58,0.0,26.6,
1526544000000,57,0.0,20.7,
1526547600000,54,0.0,56.8,
1526551200000,56,0.0,31.7,
1526554800000,54,0.0,62.2,
1526558400000,55,0.0,53.7,
1526562000000,53,0.0,62.0,
1526565600000,53,0.0,44.7,
1526569200000,49,0.0,22.6,
1526572800000,50,0.0,12.7,
1526576400000,50,0.0,5.2,
1526580000000,50,0.0,1.6,
1526583600000,53,0.0,0.2,
1526587200000,55,0.0,0.0,
1526590800000,61,0.0,0.0,
1526594400000,55,0.0,0.0,
1526598000000,55,0.0,0.0,
1526601600000,57,0.0,0.0,
1526605200000,66,0.0,0.0,
1526608800000,66,0.0,0.0,
1526612400000,67,0.0,1.0,
1526616000000,67,0.0,4.3,
1526619600000,64,0.0,12.1,
1526623200000,51,0.0,23.1,
1526626800000,47,0.0,39.7,
1526630400000,43,0.0,41.5,
1526634000000,42,0.0,80.3,
1526637600000,38,0.0,96.6,
1526641200000,35,0.0,102.6,
1526644800000,33,0.0,95.9,
1526648400000,32,0.0,78.5,
1526652000000,30,0.0,56.4,
1526655600000,30,0.0,38.1,
1526659200000,35,0.0,20.4,
1526662800000,36,0.0,8.7,
1526666400000,42,0.0,2.9,
1526670000000,47,0.0,0.4,
1526673600000,49,0.0,0.0,
1526677200000,56,0.0,0.0,
1526680800000,72,0.0,0.0,
1526684400000,79,0.0,0.0,
1526688000000,83,0.0,0.0,
1526691600000,85,0.0,0.0,
1526695200000,91,0.0,0.0,
1526698800000,92,0.0,1.1,
1526702400000,86,0.0,4.2,
1526706000000,68,0.0,11.1,
1526709600000,61,0.0,21.6,
1526713200000,52,0.0,37.3,
1526716800000,37,0.0,55.6,
1526720400000,32,0.0,73.2,
1526724000000,36,0.0,84.2,
1526727600000,33,0.0,85.8,
1526731200000,34,0.0,77.2,
1526734800000,30,0.0,61.5,
1526738400000,28,0.0,43.3,
1526742000000,31,0.0,28.4,
1526745600000,35,0.0,15.4,
1526749200000,41,0.0,6.7,
1526752800000,40,0.0,2.3,
1526756400000,48,0.0,0.3,
1526760000000,51,0.0,0.0,
1526763600000,54,0.0,0.0,
1526767200000,62,0.0,0.0,
1526770800000,68,0.0,0.0,
1526774400000,75,0.0,0.0,
1526778000000,69,0.0,0.0,
1526781600000,65,0.0,0.0,
1526785200000,67,0.0,1.2,
1526788800000,58,0.0,4.4,
1526792400000,55,0.0,11.4,
1526796000000,48,0.0,22.2,
1526799600000,43,0.0,38.6,
1526803200000,40,0.0,57.9,
1526806800000,32,0.0,77.0,
1526810400000,29,0.0,90.6,
1526814000000,25,0.0,95.4,
1526817600000,25,0.0,88.4,
1526821200000,27,0.0,75.2,
1526824800000,29,0.0,55.7,
1526828400000,32,0.0,31.8,
1526832000000,31,0.0,18.5,
1526835600000,28,0.0,8.4,
1526839200000,31,0.0,3.0,
1526842800000,45,0.0,0.5,
1526846400000,57,0.0,0.0,
1526850000000,65,0.0,0.0,
1526853600000,70,0.0,0.0,
1526857200000,78,0.0,0.0,
1526860800000,85,0.0,0.0,
1526864400000,89,0.0,0.0,
1526868000000,89,0.0,0.0,
1526871600000,87,0.0,1.1,
1526875200000,82,0.0,4.4,
1526878800000,60,0.0,11.6,
1526882400000,56,0.0,18.9,
1526886000000,49,0.0,29.1,
1526889600000,43,0.0,60.2,
1526893200000,41,0.0,76.0,
1526896800000,38,0.0,70.4,
1526900400000,37,0.0,93.9,
1526904000000,33,0.0,65.0,
1526907600000,31,0.0,71.8,
1526911200000,29,0.0,44.8,
1526914800000,34,0.0,16.9,
1526918400000,39,0.0,13.1,
1526922000000,39,0.0,6.0,
1526925600000,42,0.0,1.0,
1526929200000,47,0.0,0.3,
1526932800000,56,0.0,0.0,
1526936400000,63,0.0,0.0,
1526940000000,77,0.0,0.0,
1526943600000,81,0.0,0.0,
1526947200000,90,0.0,0.0,
1526950800000,90,0.0,0.0,
1526954400000,96,0.0,0.0,
1526958000000,96,0.0,0.5,
1526961600000,91,0.0,2.0,
1526965200000,84,0.0,8.8,
1526968800000,69,0.0,23.8,
1526972400000,61,0.0,29.9,
1526976000000,50,0.0,62.1,
1526979600000,40,0.0,84.2,
1526983200000,38,0.0,97.6,
1526986800000,33,0.0,98.1,
1526990400000,33,0.0,93.6,
1526994000000,33,0.0,72.8,
1526997600000,31,0.0,47.3,
1527001200000,31,0.0,24.9,
1527004800000,32,0.0,14.1,
1527008400000,31,0.0,6.9,
1527012000000,38,0.0,1.6,
1527015600000,42,0.0,0.3,
1527019200000,54,0.0,0.0,
1527022800000,62,0.0,0.0,
1527026400000,63,0.0,0.0,
1527030000000,80,0.0,0.0,
1527033600000,77,0.0,0.0,
1527037200000,86,0.0,0.0,
1527040800000,82,0.0,0.0,
1527044400000,84,0.0,1.3,
1527048000000,67,0.0,4.6,
1527051600000,65,0.0,11.5,
