date,air_humidity_id,precipitation_id,sun_hours_id,output
1486184400000,96,0.0,0.0,
1486188000000,96,0.0,0.0,
1486191600000,94,0.0,0.0,
1486195200000,92,0.0,0.9,
1486198800000,90,0.0,2.7,
1486202400000,89,0.0,4.3,
1486206000000,87,0.0,5.1,
1486209600000,88,0.0,4.7,
1486213200000,89,0.0,3.4,
1486216800000,90,0.0,3.1,
1486220400000,88,0.0,0.0,
1486224000000,87,0.0,0.0,
1486227600000,87,0.0,0.0,
1486231200000,86,0.0,0.0,
1486234800000,84,0.0,0.0,
1486238400000,84,0.0,0.0,
1486242000000,83,0.0,0.0,
1486245600000,85,0.0,0.0,
1486249200000,84,0.0,0.0,
1486252800000,85,0.0,0.0,
1486256400000,84,0.0,0.0,
1486260000000,83,0.0,0.0,
1486263600000,84,0.0,0.0,
1486267200000,85,0.0,0.0,
1486270800000,86,0.0,0.0,
1486274400000,86,0.0,0.0,
1486278000000,87,0.0,0.0,
1486281600000,87,0.0,1.6,
1486285200000,87,0.0,3.0,
1486288800000,93,0.0,4.1,
1486292400000,95,0.0,4.1,
1486296000000,96,0.0,3.5,
1486299600000,95,0.0,2.6,
1486303200000,91,0.0,1.5,
1486306800000,91,0.0,0.0,
1486310400000,91,0.0,0.0,
1486314000000,91,0.0,0.0,
1486317600000,93,0.0,0.0,
1486321200000,88,0.0,0.0,
1486324800000,86,0.0,0.0,
1486328400000,81,0.0,0.0,
1486332000000,77,0.0,0.0,
1486335600000,77,0.0,0.0,
1486339200000,78,0.0,0.0,
1486342800000,78,0.0,0.0,
1486346400000,77,0.0,0.0,
1486350000000,71,0.0,0.0,
1486353600000,71,0.0,0.0,
1486357200000,76,0.0,0.0,
1486360800000,81,0.0,0.0,
1486364400000,86,0.0,0.0,
1486368000000,83,0.0,0.6,
1486371600000,79,0.0,1.9,
1486375200000,73,0.0,4.1,
1486378800000,77,0.0,5.5,
1486382400000,78,0.0,4.0,
1486386000000,60,0.0,3.6,
1486389600000,65,0.0,1.8,
1486393200000,65,0.0,0.1,
1486396800000,67,0.0,0.0,
1486400400000,65,0.0,0.0,
1486404000000,70,0.0,0.0,
1486407600000,70,0.0,0.0,
1486411200000,74,0.0,0.0,
1486414800000,66,0.0,0.0,
1486418400000,67,0.0,0.0,
1486422000000,64,0.0,0.0,
1486425600000,60,0.0,0.0,
1486429200000,62,0.0,0.0,
1486432800000,65,0.0,0.0,
1486436400000,65,0.0,0.0,
1486440000000,67,0.0,0.0,
1486443600000,72,0.0,0.0,
1486447200000,74,0.0,0.0,
1486450800000,72,0.0,0.0,
1486454400000,67,0.0,3.1,
1486458000000,56,0.0,6.9,
1486461600000,54,0.0,11.0,
1486465200000,48,0.0,12.2,
1486468800000,47,0.0,12.2,
1486472400000,45,0.0,9.2,
1486476000000,44,0.0,4.4,
1486479600000,51,0.0,0.4,
1486483200000,55,0.0,0.0,
1486486800000,60,0.0,0.0,
1486490400000,62,0.0,0.0,
1486494000000,61,0.0,0.0,
1486497600000,64,0.0,0.0,
1486501200000,66,0.0,0.0,
1486504800000,71,0.0,0.0,
1486508400000,74,0.0,0.0,
1486512000000,76,0.0,0.0,
1486515600000,78,0.0,0.0,
1486519200000,81,0.0,0.0,
1486522800000,82,0.0,0.0,
1486526400000,83,0.0,0.0,
1486530000000,85,0.0,0.0,
1486533600000,84,0.0,0.0,
1486537200000,81,0.0,0.0,
1486540800000,79,0.0,1.2,
1486544400000,76,0.0,3.4,
1486548000000,74,0.0,3.8,
1486551600000,71,0.0,6.3,
1486555200000,64,0.0,5.2,
1486558800000,60,0.0,3.6,
1486562400000,62,0.0,2.1,
1486566000000,66,0.0,0.1,
1486569600000,70,0.0,0.0,
1486573200000,59,0.0,0.0,
1486576800000,66,0.0,0.0,
1486580400000,68,0.0,0.0,
1486584000000,68,0.0,0.0,
1486587600000,72,0.0,0.0,
1486591200000,76,0.0,0.0,
1486594800000,78,0.0,0.0,
1486598400000,80,0.0,0.0,
1486602000000,85,0.0,0.0,
1486605600000,86,0.0,0.0,
1486609200000,81,0.0,0.0,
1486612800000,73,0.0,0.0,
1486616400000,67,0.0,0.0,
1486620000000,64,0.0,0.0,
1486623600000,62,0.0,0.0,
1486627200000,61,0.0,1.9,
1486630800000,61,0.0,4.3,
1486634400000,61,0.0,6.8,
1486638000000,60,0.0,5.1,
1486641600000,60,0.0,4.9,
1486645200000,63,0.0,4.1,
1486648800000,64,0.0,1.9,
1486652400000,66,0.0,0.3,
1486656000000,71,0.0,0.0,
1486659600000,78,0.0,0.0,
1486663200000,79,0.0,0.0,
1486666800000,80,0.0,0.0,
1486670400000,80,0.0,0.0,
1486674000000,79,0.0,0.0,
1486677600000,79,0.0,0.0,
1486681200000,79,0.0,0.0,
1486684800000,80,0.0,0.0,
1486688400000,80,0.0,0.0,
1486692000000,80,0.0,0.0,
1486695600000,81,0.0,0.0,
1486699200000,81,0.0,0.0,
1486702800000,82,0.0,0.0,
1486706400000,83,0.0,0.0,
1486710000000,82,0.0,0.0,
1486713600000,83,0.0,0.7,
1486717200000,80,0.0,3.4,
1486720800000,80,0.0,5.8,
1486724400000,76,0.0,5.9,
1486728000000,67,0.0,5.7,
1486731600000,66,0.0,4.3,
1486735200000,66,0.0,1.1,
1486738800000,65,0.0,0.1,
1486742400000,70,0.0,0.0,
1486746000000,72,0.0,0.0,
1486749600000,74,0.0,0.0,
1486753200000,76,0.0,0.0,
1486756800000,81,0.0,0.0,
1486760400000,84,0.0,0.0,
1486764000000,84,0.0,0.0,
1486767600000,87,0.0,0.0,
1486771200000,89,0.0,0.0,
1486774800000,90,0.0,0.0,
1486778400000,91,0.0,0.0,
1486782000000,90,0.0,0.0,
1486785600000,91,0.0,0.0,
1486789200000,91,0.0,0.0,
1486792800000,92,0.0,0.0,
1486796400000,92,0.0,0.0,
1486800000000,90,0.0,2.8,
1486803600000,89,0.0,4.1,
1486807200000,85,0.0,5.5,
1486810800000,84,0.0,6.5,
1486814400000,83,0.0,6.2,
1486818000000,82,0.0,4.5,
1486821600000,82,0.0,2.2,
1486825200000,83,0.0,0.4,
1486828800000,84,0.0,0.0,
1486832400000,85,0.0,0.0,
1486836000000,85,0.0,0.0,
1486839600000,89,0.0,0.0,
1486843200000,93,0.0,0.0,
1486846800000,94,0.0,0.0,
1486850400000,94,0.0,0.0,
1486854000000,93,0.0,0.0,
1486857600000,92,0.0,0.0,
1486861200000,91,0.0,0.0,
1486864800000,92,0.0,0.0,
1486868400000,92,0.0,0.0,
1486872000000,91,0.0,0.0,
1486875600000,91,0.0,0.0,
1486879200000,91,0.0,0.0,
1486882800000,91,0.0,0.0,
1486886400000,91,0.0,2.3,
1486890000000,91,0.0,6.8,
1486893600000,92,0.0,11.0,
1486897200000,87,0.0,8.3,
1486900800000,73,0.0,7.3,
1486904400000,72,0.0,5.2,
1486908000000,72,0.0,2.3,
1486911600000,73,0.0,0.4,
1486915200000,76,0.0,0.0,
1486918800000,82,0.0,0.0,
1486922400000,82,0.0,0.0,
1486926000000,82,0.0,0.0,
1486929600000,82,0.0,0.0,
1486933200000,80,0.0,0.0,
1486936800000,79,0.0,0.0,
1486940400000,78,0.0,0.0,
1486944000000,78,0.0,0.0,
1486947600000,78,0.0,0.0,
1486951200000,81,0.0,0.0,
1486954800000,81,0.0,0.0,
1486958400000,79,0.0,0.0,
1486962000000,80,0.0,0.0,
1486965600000,79,0.0,0.0,
1486969200000,79,0.0,0.2,
1486972800000,79,0.0,4.0,
1486976400000,76,0.0,9.1,
1486980000000,66,0.0,14.7,
1486983600000,60,0.0,16.9,
1486987200000,59,0.0,14.8,
1486990800000,58,0.0,11.8,
1486994400000,59,0.0,6.9,
1486998000000,63,0.0,1.8,
1487001600000,69,0.0,0.0,
1487005200000,73,0.0,0.0,
1487008800000,75,0.0,0.0,
1487012400000,78,0.0,0.0,
1487016000000,82,0.0,0.0,
1487019600000,85,0.0,0.0,
1487023200000,87,0.0,0.0,
1487026800000,86,0.0,0.0,
1487030400000,81,0.0,0.0,
1487034000000,82,0.0,0.0,
1487037600000,85,0.0,0.0,
1487041200000,84,0.0,0.0,
1487044800000,84,0.0,0.0,
1487048400000,86,0.0,0.0,
1487052000000,87,0.0,0.0,
1487055600000,89,0.0,0.0,
1487059200000,84,0.0,5.7,
1487062800000,77,0.0,12.9,
1487066400000,70,0.0,18.6,
1487070000000,61,0.0,21.5,
1487073600000,57,0.0,20.0,
1487077200000,53,0.0,14.8,
1487080800000,50,0.0,8.0,
1487084400000,55,0.0,1.9,
1487088000000,71,0.0,0.0,
1487091600000,82,0.0,0.0,
1487095200000,87,0.0,0.0,
1487098800000,88,0.0,0.0,
1487102400000,92,0.0,0.0,
1487106000000,93,0.0,0.0,
1487109600000,94,0.0,0.0,
1487113200000,93,0.0,0.0,
1487116800000,93,0.0,0.0,
1487120400000,95,0.0,0.0,
1487124000000,95,0.0,0.0,
1487127600000,95,0.0,0.0,
1487131200000,95,0.0,0.0,
1487134800000,95,0.0,0.0,
1487138400000,95,0.0,0.0,
1487142000000,94,0.0,0.7,
1487145600000,92,0.0,6.0,
1487149200000,82,0.0,12.2,
1487152800000,64,0.0,16.9,
1487156400000,37,0.0,19.3,
1487160000000,27,0.0,18.2,
1487163600000,23,0.0,13.6,
1487167200000,28,0.0,7.7,
1487170800000,33,0.0,2.2,
1487174400000,46,0.0,0.0,
1487178000000,57,0.0,0.0,
1487181600000,70,0.0,0.0,
1487185200000,75,0.0,0.0,
1487188800000,79,0.0,0.0,
1487192400000,78,0.0,0.0,
1487196000000,80,0.0,0.0,
1487199600000,71,0.0,0.0,
1487203200000,73,0.0,0.0,
1487206800000,70,0.0,0.0,
1487210400000,71,0.0,0.0,
1487214000000,71,0.0,0.0,
1487217600000,73,0.0,0.0,
1487221200000,78,0.0,0.0,
1487224800000,79,0.0,0.0,
1487228400000,82,0.0,0.5,
1487232000000,81,0.0,3.3,
1487235600000,78,0.0,7.7,
1487239200000,78,0.0,9.4,
1487242800000,87,0.1,7.3,
1487246400000,88,0.2,2.9,
1487250000000,89,0.0,4.5,
1487253600000,89,0.0,2.3,
1487257200000,90,0.0,0.6,
1487260800000,86,0.0,0.0,
1487264400000,90,0.0,0.0,
1487268000000,91,0.0,0.0,
1487271600000,95,0.0,0.0,
1487275200000,96,0.0,0.0,
1487278800000,96,0.0,0.0,
1487282400000,96,0.0,0.0,
1487286000000,97,0.0,0.0,
1487289600000,98,0.0,0.0,
1487293200000,97,0.0,0.0,
1487296800000,95,0.0,0.0,
1487300400000,95,0.0,0.0,
1487304000000,96,0.0,0.0,
1487307600000,96,0.0,0.0,
1487311200000,97,0.0,0.0,
1487314800000,97,0.0,0.3,
1487318400000,98,0.0,1.9,
1487322000000,98,0.0,3.6,
1487325600000,98,0.0,10.5,
1487329200000,96,0.0,10.6,
1487332800000,95,0.0,16.6,
1487336400000,87,0.0,12.7,
1487340000000,80,0.0,8.5,
1487343600000,80,0.0,2.7,
1487347200000,89,0.0,0.0,
1487350800000,94,0.0,0.0,
1487354400000,94,0.0,0.0,
1487358000000,97,0.0,0.0,
1487361600000,98,0.0,0.0,
1487365200000,98,0.0,0.0,
1487368800000,98,0.0,0.0,
1487372400000,98,0.0,0.0,
1487376000000,98,0.0,0.0,
1487379600000,98,0.0,0.0,
1487383200000,98,0.0,0.0,
1487386800000,98,0.0,0.0,
1487390400000,98,0.0,0.0,
1487394000000,98,0.0,0.0,
1487397600000,98,0.0,0.0,
1487401200000,99,0.0,0.3,
1487404800000,98,0.0,3.5,
1487408400000,98,0.0,5.8,
1487412000000,95,0.0,6.4,
1487415600000,89,0.0,7.5,
1487419200000,80,0.0,4.2,
1487422800000,80,0.0,2.8,
1487426400000,81,0.0,2.1,
1487430000000,88,0.0,1.5,
1487433600000,91,0.0,0.0,
1487437200000,92,0.0,0.0,
1487440800000,93,0.0,0.0,
1487444400000,86,0.0,0.0,
1487448000000,88,0.0,0.0,
1487451600000,91,0.0,0.0,
1487455200000,92,0.0,0.0,
1487458800000,91,0.0,0.0,
1487462400000,91,0.0,0.0,
1487466000000,91,0.0,0.0,
1487469600000,90,0.0,0.0,
1487473200000,91,0.0,0.0,
1487476800000,91,0.0,0.0,
1487480400000,89,0.0,0.0,
1487484000000,88,0.0,0.0,
1487487600000,88,0.0,0.4,
1487491200000,87,0.0,1.9,
1487494800000,86,0.0,3.8,
1487498400000,86,0.0,5.3,
1487502000000,84,0.0,7.3,
1487505600000,83,0.0,6.9,
1487509200000,82,0.0,5.0,
1487512800000,83,0.0,2.7,
1487516400000,83,0.0,0.9,
1487520000000,83,0.0,0.0,
1487523600000,83,0.0,0.0,
1487527200000,85,0.0,0.0,
1487530800000,89,0.0,0.0,
1487534400000,88,0.0,0.0,
1487538000000,89,0.0,0.0,
1487541600000,90,0.0,0.0,
1487545200000,89,0.0,0.0,
1487548800000,86,0.0,0.0,
1487552400000,85,0.0,0.0,
1487556000000,87,0.0,0.0,
1487559600000,88,0.0,0.0,
1487563200000,89,0.0,0.0,
1487566800000,89,0.0,0.0,
1487570400000,88,0.0,0.0,
1487574000000,95,0.0,0.4,
1487577600000,97,0.0,1.8,
1487581200000,97,0.0,3.4,
1487584800000,96,0.0,5.0,
1487588400000,94,0.0,6.1,
1487592000000,93,0.0,5.9,
1487595600000,93,0.0,4.5,
1487599200000,91,0.0,3.0,
1487602800000,91,0.0,1.1,
1487606400000,92,0.0,0.0,
1487610000000,95,0.0,0.0,
1487613600000,96,0.0,0.0,
1487617200000,97,0.0,0.0,
1487620800000,97,0.0,0.0,
1487624400000,98,0.0,0.0,
1487628000000,98,0.1,0.0,
1487631600000,98,0.0,0.0,
1487635200000,98,0.1,0.0,
1487638800000,97,0.1,0.0,
1487642400000,97,0.1,0.0,
1487646000000,97,0.0,0.0,
1487649600000,97,0.1,0.0,
1487653200000,98,1.4,0.0,
1487656800000,98,2.4,0.0,
1487660400000,98,2.7,0.3,
1487664000000,98,,2.4,
1487667600000,97,1.6,2.7,
1487671200000,94,0.2,4.8,
1487674800000,90,0.1,6.1,
1487678400000,85,0.0,10.4,
1487682000000,86,0.0,6.8,
1487685600000,86,0.0,6.0,
1487689200000,87,0.0,3.1,
1487692800000,95,0.0,0.0,
1487696400000,92,0.0,0.0,
1487700000000,96,0.0,0.0,
1487703600000,91,0.0,0.0,
1487707200000,92,0.0,0.0,
1487710800000,90,0.0,0.0,
1487714400000,94,0.0,0.0,
1487718000000,94,0.0,0.0,
1487721600000,96,0.0,0.0,
1487725200000,95,0.0,0.0,
1487728800000,93,0.0,0.0,
1487732400000,94,0.0,0.0,
1487736000000,96,0.0,0.0,
1487739600000,98,0.4,0.0,
1487743200000,99,0.9,0.0,
1487746800000,99,1.6,0.5,
1487750400000,99,2.0,2.3,
1487754000000,98,0.6,5.5,
1487757600000,98,0.5,8.4,
1487761200000,95,0.2,4.5,
1487764800000,91,0.0,11.7,
1487768400000,89,0.0,12.0,
1487772000000,85,0.0,8.3,
1487775600000,81,0.0,1.7,
1487779200000,83,0.0,0.0,
1487782800000,88,0.0,0.0,
1487786400000,92,0.3,0.0,
1487790000000,92,0.0,0.0,
1487793600000,95,0.6,0.0,
1487797200000,95,0.8,0.0,
1487800800000,95,0.1,0.0,
1487804400000,96,0.1,0.0,
1487808000000,94,0.0,0.0,
1487811600000,94,0.0,0.0,
1487815200000,91,0.0,0.0,
1487818800000,86,0.0,0.0,
1487822400000,79,0.0,0.0,
1487826000000,75,0.0,0.0,
1487829600000,74,0.0,0.0,
1487833200000,72,0.0,2.2,
1487836800000,65,0.0,7.9,
1487840400000,62,0.0,14.5,
1487844000000,54,0.0,21.2,
1487847600000,51,0.0,23.5,
1487851200000,49,0.0,20.7,
1487854800000,46,0.0,15.9,
1487858400000,43,0.0,9.3,
1487862000000,49,0.0,3.1,
1487865600000,52,0.0,0.0,
1487869200000,59,0.0,0.0,
1487872800000,73,0.0,0.0,
1487876400000,77,0.0,0.0,
1487880000000,80,0.0,0.0,
1487883600000,69,0.0,0.0,
1487887200000,75,0.0,0.0,
1487890800000,80,0.0,0.0,
1487894400000,77,0.0,0.0,
1487898000000,66,0.0,0.0,
1487901600000,68,0.0,0.0,
1487905200000,65,0.0,0.0,
1487908800000,74,0.0,0.0,
1487912400000,76,0.0,0.0,
1487916000000,76,0.0,0.0,
1487919600000,76,0.0,2.1,
1487923200000,67,0.0,7.5,
1487926800000,61,0.0,13.1,
1487930400000,59,0.0,17.7,
1487934000000,56,0.0,20.1,
1487937600000,53,0.0,18.9,
1487941200000,50,0.0,14.3,
1487944800000,54,0.0,8.7,
1487948400000,51,0.0,3.3,
1487952000000,57,0.0,0.0,
1487955600000,60,0.0,0.0,
1487959200000,57,0.0,0.0,
1487962800000,56,0.0,0.0,
1487966400000,59,0.0,0.0,
1487970000000,63,0.0,0.0,
1487973600000,67,0.0,0.0,
1487977200000,68,0.0,0.0,
1487980800000,66,0.0,0.0,
1487984400000,68,0.0,0.0,
1487988000000,71,0.0,0.0,
1487991600000,71,0.0,0.0,
1487995200000,70,0.0,0.0,
1487998800000,73,0.0,0.0,
1488002400000,74,0.0,0.0,
1488006000000,72,0.0,2.6,
1488009600000,68,0.0,8.5,
1488013200000,63,0.0,15.2,
1488016800000,62,0.0,24.2,
1488020400000,59,0.0,27.0,
1488024000000,51,0.0,23.0,
1488027600000,51,0.0,16.1,
1488031200000,53,0.0,6.0,
1488034800000,48,0.0,2.3,
1488038400000,49,0.0,0.0,
1488042000000,53,0.0,0.0,
1488045600000,55,0.0,0.1,
1488049200000,50,0.0,0.0,
1488052800000,55,0.0,0.0,
1488056400000,94,0.2,0.0,
1488060000000,97,0.8,0.0,
1488063600000,98,1.2,0.0,
1488067200000,98,0.9,0.0,
1488070800000,98,0.4,0.0,
1488074400000,98,0.1,0.0,
1488078000000,98,0.2,0.0,
1488081600000,98,0.0,0.0,
1488085200000,98,0.1,0.0,
1488088800000,99,0.0,0.0,
1488092400000,99,0.0,0.8,
1488096000000,99,0.0,3.4,
1488099600000,98,0.0,5.8,
1488103200000,95,0.0,7.5,
1488106800000,89,0.0,9.7,
1488110400000,87,0.0,9.2,
1488114000000,83,0.0,7.5,
1488117600000,82,0.0,4.5,
1488121200000,84,0.0,2.2,
1488124800000,88,0.0,0.0,
1488128400000,91,0.0,0.0,
1488132000000,91,0.0,0.0,
1488135600000,95,0.0,0.0,
1488139200000,92,0.0,0.0,
1488142800000,90,0.0,0.0,
1488146400000,89,0.0,0.0,
1488150000000,89,0.0,0.0,
1488153600000,88,0.0,0.0,
1488157200000,90,0.0,0.0,
1488160800000,91,0.0,0.0,
1488164400000,92,0.0,0.0,
1488168000000,93,0.0,0.0,
1488171600000,93,0.0,0.0,
1488175200000,95,0.0,0.0,
1488178800000,96,0.0,0.9,
1488182400000,97,0.0,1.6,
1488186000000,97,0.0,2.9,
1488189600000,97,0.0,3.7,
1488193200000,95,0.0,8.2,
1488196800000,90,0.0,8.5,
1488200400000,88,0.0,8.5,
1488204000000,90,0.0,4.2,
1488207600000,86,0.0,1.8,
1488211200000,88,0.0,0.0,
1488214800000,94,0.0,0.0,
1488218400000,98,0.2,0.0,
1488222000000,98,0.0,0.0,
1488225600000,98,0.0,0.0,
1488229200000,99,0.0,0.0,
1488232800000,98,0.0,0.0,
1488236400000,99,0.0,0.0,
1488240000000,99,0.0,0.0,
1488243600000,98,0.0,0.0,
1488247200000,98,0.0,0.0,
1488250800000,95,0.0,0.0,
1488254400000,95,0.0,0.0,
1488258000000,95,0.0,0.0,
1488261600000,95,0.0,0.0,
1488265200000,95,0.0,1.1,
1488268800000,93,0.0,3.1,
1488272400000,93,0.0,1.5,
1488276000000,96,0.0,1.0,
1488279600000,93,0.1,10.7,
1488283200000,93,0.0,12.6,
1488286800000,94,0.0,9.2,
1488290400000,93,0.0,9.7,
1488294000000,95,0.0,2.5,
1488297600000,94,0.0,0.0,
1488301200000,94,0.0,0.0,
1488304800000,97,0.0,0.0,
1488308400000,84,0.0,0.0,
1488312000000,85,0.0,0.0,
1488315600000,89,0.0,0.0,
1488319200000,88,0.0,0.0,
1488322800000,86,0.0,0.0,
1488326400000,89,0.0,0.0,
1488330000000,89,0.0,0.0,
1488333600000,91,0.0,0.0,
1488337200000,90,0.0,0.0,
1488340800000,90,0.0,0.0,
1488344400000,91,0.0,0.0,
1488348000000,88,0.0,0.0,
1488351600000,84,0.0,0.0,
1488355200000,86,0.0,1.7,
1488358800000,89,0.0,2.2,
1488362400000,81,0.0,7.9,
1488366000000,79,0.0,9.0,
1488369600000,78,0.0,9.0,
1488373200000,79,0.0,7.1,
1488376800000,82,0.0,4.4,
1488380400000,76,0.0,2.0,
1488384000000,82,0.0,0.0,
1488387600000,78,0.0,0.0,
1488391200000,78,0.0,0.0,
1488394800000,76,0.0,0.0,
1488398400000,82,0.0,0.0,
1488402000000,93,0.1,0.0,
1488405600000,93,0.0,0.0,
1488409200000,92,0.0,0.0,
1488412800000,91,0.0,0.0,
1488416400000,91,0.0,0.0,
1488420000000,93,0.0,0.0,
1488423600000,92,0.0,0.0,
1488427200000,92,0.0,0.0,
1488430800000,89,0.0,0.0,
1488434400000,88,0.0,0.0,
1488438000000,90,0.0,1.7,
1488441600000,84,0.0,3.6,
1488445200000,78,0.0,12.3,
1488448800000,75,0.0,9.5,
1488452400000,74,0.0,10.9,
1488456000000,69,0.0,12.2,
1488459600000,68,0.0,7.6,
1488463200000,71,0.0,6.4,
1488466800000,73,0.0,2.9,
1488470400000,77,0.0,0.0,
1488474000000,88,0.0,0.0,
1488477600000,93,0.0,0.0,
1488481200000,92,0.0,0.0,
1488484800000,95,0.0,0.0,
1488488400000,94,0.0,0.0,
1488492000000,90,0.0,0.0,
1488495600000,89,0.0,0.0,
1488499200000,93,0.0,0.0,
1488502800000,97,0.9,0.0,
1488506400000,98,1.3,0.0,
1488510000000,98,0.7,0.0,
1488513600000,98,0.5,0.0,
1488517200000,98,0.0,0.0,
1488520800000,98,0.0,0.0,
1488524400000,91,0.0,1.1,
1488528000000,91,0.0,2.9,
1488531600000,92,0.0,4.3,
1488535200000,90,0.0,5.8,
1488538800000,91,0.0,2.0,
1488542400000,94,0.0,3.3,
1488546000000,96,0.7,3.0,
1488549600000,95,0.1,2.6,
1488553200000,94,0.0,1.4,
1488556800000,95,0.0,0.0,
1488560400000,97,0.0,0.0,
1488564000000,98,0.0,0.0,
1488567600000,98,0.0,0.0,
1488571200000,98,0.0,0.0,
1488574800000,99,0.0,0.0,
1488578400000,99,0.0,0.0,
1488582000000,99,0.0,0.0,
1488585600000,99,0.0,0.0,
1488589200000,99,0.0,0.0,
1488592800000,99,0.0,0.0,
1488596400000,99,0.0,0.0,
1488600000000,99,0.0,0.0,
1488603600000,99,0.0,0.0,
1488607200000,99,0.0,0.0,
1488610800000,99,0.0,1.0,
1488614400000,99,0.0,3.2,
1488618000000,99,0.0,5.6,
1488621600000,98,0.0,5.9,
1488625200000,97,0.0,7.1,
1488628800000,96,0.0,8.4,
1488632400000,94,0.0,6.8,
1488636000000,95,0.0,3.8,
1488639600000,91,0.0,1.8,
1488643200000,92,0.0,0.2,
1488646800000,91,0.0,0.0,
1488650400000,92,0.0,0.0,
1488654000000,89,0.0,0.0,
1488657600000,87,0.0,0.0,
1488661200000,89,0.0,0.0,
1488664800000,88,0.0,0.0,
1488668400000,83,0.0,0.0,
1488672000000,85,0.0,0.0,
1488675600000,86,0.0,0.0,
1488679200000,86,0.0,0.0,
1488682800000,86,0.0,0.0,
1488686400000,85,0.0,0.0,
1488690000000,87,0.0,0.0,
1488693600000,86,0.0,0.0,
1488697200000,84,0.0,1.6,
1488700800000,82,0.0,5.6,
1488704400000,81,0.0,6.0,
1488708000000,72,0.0,18.6,
1488711600000,68,0.0,18.6,
1488715200000,70,0.0,13.1,
1488718800000,70,0.0,10.7,
1488722400000,65,0.0,8.7,
1488726000000,67,0.0,3.3,
1488729600000,68,0.0,0.5,
1488733200000,69,0.0,0.0,
1488736800000,70,0.0,0.0,
1488740400000,72,0.0,0.0,
1488744000000,73,0.0,0.0,
1488747600000,71,0.0,0.0,
1488751200000,71,0.0,0.0,
1488754800000,72,0.0,0.0,
1488758400000,73,0.0,0.0,
1488762000000,75,0.0,0.0,
1488765600000,75,0.0,0.0,
1488769200000,76,0.0,0.0,
1488772800000,76,0.0,0.0,
1488776400000,75,0.0,0.0,
1488780000000,75,0.0,0.0,
1488783600000,75,0.0,2.5,
1488787200000,72,0.0,6.0,
1488790800000,70,0.0,12.1,
1488794400000,68,0.0,12.2,
1488798000000,57,0.0,12.0,
1488801600000,54,0.0,15.3,
1488805200000,51,0.0,19.8,
1488808800000,53,0.0,11.0,
1488812400000,44,0.0,6.2,
1488816000000,48,0.0,1.0,
1488819600000,60,0.0,0.0,
1488823200000,59,0.0,0.0,
1488826800000,61,0.0,0.0,
1488830400000,62,0.0,0.0,
1488834000000,64,0.0,0.0,
1488837600000,66,0.0,0.0,
1488841200000,67,0.0,0.0,
1488844800000,68,0.0,0.0,
1488848400000,70,0.0,0.0,
1488852000000,70,0.0,0.0,
1488855600000,71,0.0,0.0,
1488859200000,70,0.0,0.0,
1488862800000,70,0.0,0.0,
1488866400000,70,0.0,0.0,
1488870000000,81,0.1,0.7,
1488873600000,85,0.1,1.2,
1488877200000,84,0.1,4.7,
1488880800000,89,0.3,7.9,
1488884400000,85,0.2,6.9,
1488888000000,84,0.1,6.6,
1488891600000,90,0.7,5.8,
1488895200000,90,0.7,3.4,
1488898800000,90,0.5,1.4,
1488902400000,90,0.5,0.3,
1488906000000,91,0.1,0.0,
1488909600000,92,0.1,0.0,
1488913200000,93,0.0,0.0,
1488916800000,92,0.0,0.0,
1488920400000,91,0.0,0.0,
1488924000000,92,0.0,0.0,
1488927600000,91,0.0,0.0,
1488931200000,91,0.0,0.0,
1488934800000,93,0.2,0.0,
1488938400000,95,0.3,0.0,
1488942000000,96,0.3,0.0,
1488945600000,96,0.2,0.0,
1488949200000,96,0.1,0.0,
1488952800000,96,0.1,0.1,
1488956400000,95,0.1,1.2,
1488960000000,93,0.0,5.1,
1488963600000,91,0.0,6.8,
1488967200000,88,0.0,9.8,
1488970800000,86,0.0,15.4,
1488974400000,78,0.0,10.9,
1488978000000,79,0.0,8.5,
1488981600000,77,0.0,5.6,
1488985200000,75,0.0,2.8,
1488988800000,78,0.0,0.4,
1488992400000,78,0.0,0.0,
1488996000000,78,0.0,0.0,
1488999600000,75,0.0,0.0,
1489003200000,79,0.0,0.0,
1489006800000,79,0.0,0.0,
1489010400000,81,0.0,0.0,
1489014000000,84,0.0,0.0,
1489017600000,88,0.0,0.0,
1489021200000,89,0.0,0.0,
1489024800000,91,0.0,0.0,
1489028400000,91,0.0,0.0,
1489032000000,94,0.1,0.0,
1489035600000,93,0.0,0.0,
1489039200000,92,0.0,0.1,
1489042800000,93,0.0,1.9,
1489046400000,93,0.0,3.6,
1489050000000,91,0.0,6.1,
1489053600000,89,0.0,9.8,
1489057200000,87,0.0,11.1,
1489060800000,89,0.0,11.3,
1489064400000,88,0.0,8.3,
1489068000000,86,0.0,5.8,
1489071600000,87,0.0,3.0,
1489075200000,86,0.0,0.8,
1489078800000,86,0.0,0.0,
1489082400000,87,0.0,0.0,
1489086000000,89,0.0,0.0,
1489089600000,90,0.0,0.0,
1489093200000,87,0.0,0.0,
1489096800000,89,0.0,0.0,
1489100400000,91,0.0,0.0,
1489104000000,92,0.0,0.0,
1489107600000,92,0.0,0.0,
1489111200000,94,0.0,0.0,
1489114800000,94,0.0,0.0,
1489118400000,95,0.0,0.0,
1489122000000,96,0.0,0.0,
1489125600000,97,0.0,0.1,
1489129200000,96,0.0,2.1,
1489132800000,96,0.0,3.5,
1489136400000,97,0.3,4.3,
1489140000000,95,0.0,6.5,
