date,air_humidity_id,precipitation_id,sun_hours_id,output
1553313600000,86,0.0,0.0,0.0
1553317200000,85,0.0,0.2,0.0
1553320800000,83,,1.3,0.03
1553324400000,82,0.0,3.7,0.27
1553328000000,84,0.0,8.2,0.31
1553331600000,74,0.0,14.1,2.14
1553335200000,60,0.0,18.5,6.78
1553338800000,54,0.0,41.0,9.49
1553342400000,48,,36.8,13.59
1553346000000,44,0.0,27.7,13.47
1553349600000,42,0.0,18.3,11.26
1553353200000,37,0.0,8.9,4.81
1553356800000,37,0.0,3.2,1.2
1553360400000,45,0.0,0.2,0.31
1553364000000,52,,0.0,0.02
1553367600000,54,0.0,0.0,0.0
1553371200000,58,0.0,0.0,0.0
1553374800000,61,0.0,0.0,0.0
1553378400000,60,0.0,0.0,0.0
1553382000000,58,0.0,0.0,0.0
1553385600000,57,,0.0,0.0
1553389200000,58,0.0,0.0,0.0
1553392800000,54,0.0,0.0,0.0
1553396400000,56,0.0,0.0,0.0
1553400000000,58,0.0,0.0,0.0
1553403600000,58,0.0,0.5,0.01
1553407200000,56,,3.9,0.22
1553410800000,52,0.0,9.1,0.51
1553414400000,46,0.0,16.9,0.91
1553418000000,44,0.0,20.2,4.83
1553436000000,46,0.0,16.3,7.92
1553439600000,52,0.0,7.2,3.2
1553443200000,53,0.0,2.1,1.5
1553511600000,43,0.0,35.5,12.69
1553515200000,43,,33.0,13.74
1553518800000,41,0.0,26.1,13.4
1553522400000,37,0.0,16.3,8.73
1553526000000,38,0.0,8.5,3.8
1553529600000,39,0.0,2.9,1.15
1553533200000,53,0.0,0.2,0.35
1553536800000,51,,0.0,0.03
1553540400000,54,0.0,0.0,0.0
1553544000000,53,0.0,0.0,0.0
1553547600000,55,0.0,0.0,0.0
1553551200000,60,0.0,0.0,0.0
1553554800000,57,0.0,0.0,0.0
1553558400000,57,,0.0,0.0
1553562000000,53,0.0,0.0,0.0
1553565600000,60,0.0,0.0,0.0
1553569200000,55,0.0,0.0,0.0
1553572800000,55,0.0,0.0,0.0
1553576400000,55,0.0,0.3,0.01
1553580000000,86,0.0,1.8,0.24
1553583600000,79,0.0,3.9,1.07
1553587200000,70,0.0,8.2,1.87
1553590800000,64,0.0,11.8,3.06
1553594400000,73,0.0,14.3,2.96
1553598000000,82,0.0,19.7,5.41
1553601600000,88,0.3,17.0,5.3
1553605200000,79,0.2,11.8,5.82
1553608800000,62,0.0,8.1,5.87
1553612400000,58,0.0,9.4,2.9
1553616000000,61,0.0,3.5,1.43
1553619600000,69,0.0,0.3,0.63
1553623200000,82,,0.0,0.02
1553626800000,82,0.0,0.0,0.0
1553630400000,73,0.0,0.0,0.0
1553634000000,73,0.0,0.0,0.0
1553637600000,74,0.0,0.0,0.0
1553641200000,72,0.0,0.0,0.0
1553644800000,70,,0.0,0.0
1553648400000,72,0.0,0.0,0.0
1553652000000,79,0.0,0.0,0.0
1553655600000,80,0.0,0.0,0.0
1553659200000,77,0.0,0.0,0.0
1553662800000,76,0.0,0.4,0.05
1553666400000,75,,2.3,0.57
1553670000000,66,0.0,6.3,1.01
1553673600000,61,0.0,16.3,1.84
1553677200000,58,0.0,16.6,4.59
1553680800000,56,0.0,19.4,5.1
1553684400000,54,0.0,34.7,10.03
1553688000000,52,,24.1,11.77
1553691600000,51,0.0,19.4,11.44
1553695200000,52,0.0,19.0,4.44
1553698800000,52,0.0,9.8,3.22
1553702400000,52,0.0,1.8,1.25
1553706000000,62,0.0,0.4,0.46
1553709600000,73,,0.0,0.04
1553713200000,75,0.0,0.0,0.0
1553716800000,83,0.0,0.0,0.0
1553720400000,85,0.0,0.0,0.0
1553724000000,90,0.0,0.0,0.0
1553727600000,92,0.0,0.0,0.0
1553731200000,94,,0.0,0.0
1553734800000,95,0.0,0.0,0.0
1553738400000,96,0.0,0.0,0.0
1553742000000,95,0.0,0.0,0.0
1553745600000,94,0.0,0.0,0.0
1553749200000,89,0.0,0.4,0.06
1553752800000,85,,3.0,0.71
1553756400000,82,0.0,9.4,1.46
1553760000000,70,0.0,15.4,1.77
1553763600000,55,0.0,30.5,5.05
1553767200000,52,0.0,31.8,7.62
1553770800000,54,0.0,14.4,7.32
1553774400000,55,,32.3,3.91
1553778000000,51,0.0,29.6,9.31
1553781600000,49,0.0,20.3,10.93
1553785200000,47,0.0,9.1,5.27
1553788800000,48,0.0,3.0,1.12
1553792400000,54,0.0,0.5,0.47
1553796000000,59,,0.0,0.04
1553799600000,64,0.0,0.0,0.0
1553803200000,70,0.0,0.0,0.0
1553806800000,73,0.0,0.0,0.0
1553810400000,72,0.0,0.0,0.0
1553814000000,68,0.0,0.0,0.0
1553817600000,69,,0.0,0.0
1553821200000,72,0.0,0.0,0.0
1553824800000,76,0.0,0.0,0.0
1553828400000,77,0.0,0.0,0.0
1553832000000,78,0.0,0.0,0.0
1553835600000,80,0.0,0.4,0.08
1553839200000,82,,1.8,0.65
1553842800000,78,0.0,3.7,1.4
1553846400000,75,0.0,6.0,2.17
1553850000000,73,0.0,12.9,3.3
1553853600000,66,0.0,29.5,4.71
1553857200000,62,0.0,23.6,6.28
1553860800000,60,,14.1,6.63
1553864400000,56,0.0,15.7,10.24
1553868000000,52,0.0,17.5,9.76
1553871600000,57,0.0,11.5,5.33
1553875200000,61,0.0,4.5,1.26
1553878800000,70,0.0,0.8,0.46
1553882400000,75,,0.0,0.06
1553886000000,78,0.0,0.0,0.0
1553889600000,77,0.0,0.0,0.0
1553893200000,79,0.0,0.0,0.0
1553896800000,81,0.0,0.0,0.0
1553900400000,83,0.0,0.0,0.0
1553904000000,83,,0.0,0.0
1553907600000,86,0.0,0.0,0.0
1553911200000,88,0.0,0.0,0.0
1553914800000,90,0.0,0.0,0.0
1553918400000,91,0.0,0.0,0.0
1553922000000,92,0.0,1.2,0.05
1553925600000,89,,4.6,0.38
1553929200000,83,0.0,7.8,0.79
1553932800000,77,0.0,13.4,1.79
1553936400000,71,0.0,33.0,5.41
1553940000000,66,0.0,16.5,9.7
1553943600000,60,0.0,26.3,7.71
1553947200000,62,,16.7,13.06
1553950800000,62,0.0,18.5,11.38
1553954400000,65,0.0,12.8,10.74
1553958000000,68,0.0,3.9,3.44
1553961600000,69,0.0,1.5,1.83
1553965200000,72,0.0,0.2,0.45
1553968800000,73,,0.0,0.03
1553972400000,78,0.1,0.0,0.0
1553976000000,84,0.0,0.0,0.0
1553979600000,92,0.0,0.0,0.0
1553983200000,91,0.0,0.0,0.0
1553986800000,94,0.0,0.0,0.0
1553990400000,94,,0.0,0.0
1553997600000,92,0.0,0.0,0.0
1554001200000,95,0.0,0.0,0.0
1554004800000,94,0.0,0.0,0.0
1554008400000,94,0.0,0.6,0.04
1554012000000,96,0.5,2.6,0.4
1554015600000,87,0.3,8.2,1.14
1554019200000,79,0.0,23.8,2.23
1554022800000,63,0.0,36.0,4.9
1554026400000,59,0.0,42.9,9.6
1554030000000,51,0.0,44.2,12.47
1554033600000,46,,39.2,13.37
1554037200000,43,0.0,29.7,13.16
1554040800000,38,0.0,19.8,9.86
1554044400000,35,0.0,11.1,6.12
1554048000000,38,0.0,4.4,1.29
1554051600000,37,0.0,0.9,0.55
1554055200000,49,,0.0,0.05
1554058800000,55,0.0,0.0,0.01
1554062400000,49,0.0,0.0,0.0
1554066000000,51,0.0,0.0,0.0
1554069600000,59,0.0,0.0,0.0
1554073200000,61,0.0,0.0,0.0
1554076800000,67,,0.0,0.0
1554080400000,72,0.0,0.0,0.0
1554084000000,76,0.0,0.0,0.0
1554087600000,78,0.0,0.0,0.0
1554091200000,80,0.0,0.0,0.0
1554094800000,80,0.0,1.7,0.06
1554098400000,74,,6.5,0.37
1554102000000,64,0.0,15.8,0.66
1554105600000,55,0.0,27.1,1.32
1554109200000,48,0.0,40.3,5.88
1554112800000,44,0.0,51.0,10.92
1554116400000,40,0.0,55.2,13.42
1554120000000,38,,51.2,13.9
1554123600000,35,0.0,40.5,13.21
1554127200000,36,0.0,28.1,10.31
1554130800000,35,0.0,12.1,6.12
1554134400000,35,0.0,4.8,1.64
1554138000000,35,0.0,1.1,0.54
1554141600000,41,,0.0,0.07
1554145200000,44,0.0,0.0,0.01
1554148800000,45,0.0,0.0,0.0
1554152400000,58,0.0,0.0,0.0
1554156000000,69,0.0,0.0,0.0
1554159600000,73,0.0,0.0,0.0
1554163200000,81,,0.0,0.0
1554166800000,86,0.0,0.0,0.0
1554170400000,87,0.0,0.0,0.0
1554174000000,89,0.0,0.0,0.0
1554177600000,72,0.0,0.0,0.0
1554181200000,68,0.0,1.4,0.11
1554184800000,60,,6.9,0.97
1554188400000,54,0.0,16.7,1.08
1554192000000,54,0.0,28.4,1.81
1554195600000,58,0.0,41.1,5.78
1554199200000,46,0.0,49.5,10.42
1554202800000,42,0.0,50.9,13.24
1554206400000,36,,45.4,14.5
1554210000000,32,0.0,35.0,14.1
1554213600000,32,0.0,23.2,12.11
1554217200000,34,0.0,11.4,6.39
1554220800000,34,0.0,4.0,1.59
1554224400000,38,0.0,0.7,0.61
1554228000000,44,,0.0,0.09
1554231600000,50,0.0,0.0,0.01
1554235200000,58,0.0,0.0,0.0
1554238800000,65,0.0,0.0,0.0
1554242400000,64,0.0,0.0,0.0
1554246000000,70,0.0,0.0,0.0
1554249600000,70,,0.0,0.0
1554253200000,73,0.0,0.0,0.0
1554256800000,76,0.0,0.0,0.0
1554260400000,80,0.0,0.0,0.0
1554264000000,83,0.0,0.0,0.0
1554267600000,81,0.0,1.7,0.13
1554271200000,75,,5.9,0.68
1554274800000,63,0.0,13.2,1.16
1554278400000,56,0.0,21.3,1.81
1554282000000,51,0.0,23.3,5.28
1554285600000,44,0.0,34.1,8.45
1554289200000,42,0.0,23.3,10.16
1554292800000,41,,19.4,11.3
1554296400000,43,0.0,12.3,10.2
1554300000000,45,0.0,15.3,6.57
1554303600000,49,0.0,5.6,2.84
1554307200000,50,0.0,0.9,1.44
1554310800000,56,0.0,0.2,0.62
1554314400000,65,,0.0,0.09
1554318000000,70,0.0,0.0,0.01
1554321600000,71,0.0,0.0,0.0
1554325200000,75,0.0,0.0,0.0
1554328800000,76,0.0,0.0,0.0
1554332400000,78,0.0,0.0,0.0
1554336000000,76,,0.0,0.0
1554339600000,72,0.0,0.0,0.0
1554343200000,71,0.0,0.0,0.0
1554346800000,66,0.0,0.0,0.0
1554350400000,66,0.0,0.0,0.0
1554354000000,70,0.0,0.6,0.24
1554357600000,62,,3.2,1.12
1554361200000,59,0.0,7.9,1.97
1554364800000,52,0.0,19.4,2.87
1554368400000,45,0.0,27.8,5.34
1554372000000,41,0.0,34.7,7.73
1554375600000,36,0.0,36.0,8.96
1554379200000,35,,31.9,12.08
1554382800000,36,0.0,24.3,10.35
1554386400000,37,0.0,15.6,8.58
1554390000000,40,0.0,5.4,3.81
1554393600000,45,0.0,1.3,1.98
1554397200000,41,0.0,0.3,0.75
1554400800000,45,,0.0,0.15
1554404400000,52,0.0,0.0,0.01
1554408000000,58,0.0,0.0,0.0
1554411600000,65,0.0,0.0,0.0
1554415200000,68,0.0,0.0,0.0
1554418800000,66,0.0,0.0,0.0
1554422400000,65,,0.0,0.0
1554426000000,73,0.0,0.0,0.0
1554429600000,82,0.0,0.0,0.0
1554433200000,87,0.0,0.0,0.0
1554436800000,90,0.0,0.0,0.0
1554440400000,90,0.0,0.7,0.03
1554444000000,88,,2.1,0.39
1554447600000,89,0.0,3.4,0.43
1554451200000,90,0.0,8.0,1.65
1554454800000,88,0.0,8.5,1.47
1554458400000,88,0.0,9.9,2.84
1554462000000,89,0.0,10.4,2.42
1554465600000,90,0.0,11.2,1.31
1554469200000,90,0.0,8.4,1.95
1554472800000,91,0.0,5.7,1.71
1554476400000,93,0.2,2.8,0.47
1554480000000,96,0.2,1.4,0.45
1554483600000,97,0.5,0.4,0.31
1554487200000,98,,0.0,0.03
1554490800000,98,0.0,0.0,0.01
1554494400000,99,0.0,0.0,0.0
1554498000000,99,0.0,0.0,0.0
1554501600000,99,0.0,0.0,0.0
1554505200000,99,0.0,0.0,0.0
1554508800000,99,,0.0,0.0
1554512400000,100,0.0,0.0,0.0
1554516000000,99,0.0,0.0,0.0
1554519600000,100,0.0,0.0,0.0
1554523200000,100,0.0,0.0,0.0
1554526800000,99,0.0,1.8,0.25
1554530400000,90,,5.4,0.93
1554534000000,86,0.0,4.5,1.12
1554537600000,69,0.0,18.2,2.52
1554541200000,48,0.0,24.3,5.71
1554544800000,38,0.0,27.6,9.87
1554548400000,32,0.0,28.5,11.22
1554552000000,29,,29.4,13.83
1554555600000,29,0.0,23.5,12.78
1554559200000,29,0.0,11.1,7.2
1554562800000,31,0.0,5.7,2.71
1554566400000,32,0.0,1.4,1.67
1554570000000,37,0.0,0.3,0.67
1554573600000,39,,0.0,0.08
1554577200000,50,0.0,0.0,0.01
1554580800000,56,0.0,0.0,0.0
1554584400000,57,0.0,0.0,0.0
1554588000000,58,0.0,0.0,0.0
1554591600000,55,0.0,0.0,0.0
1554595200000,65,0.0,0.0,0.0
1554598800000,77,0.2,0.0,0.0
1554602400000,81,0.0,0.0,0.0
1554606000000,82,0.0,0.0,0.0
1554609600000,85,1.0,0.0,0.0
1554613200000,93,0.8,0.6,0.04
1554616800000,91,,5.1,0.56
1554620400000,89,0.0,13.5,1.56
1554624000000,83,0.0,26.6,2.91
1554627600000,72,0.0,41.2,5.6
1554631200000,58,0.0,27.6,8.01
1554634800000,61,0.0,19.5,4.95
1554638400000,60,,17.8,2.75
1554642000000,61,0.0,15.1,3.46
1554645600000,65,0.0,9.5,1.72
1554649200000,67,0.0,4.3,1.64
1554652800000,77,0.0,3.7,0.76
1554656400000,78,0.0,0.8,0.11
1554660000000,78,,0.0,0.03
1554663600000,79,0.0,0.0,0.01
1554667200000,87,0.3,0.0,0.0
1554670800000,84,0.0,0.0,0.0
1554674400000,84,0.0,0.0,0.0
1554678000000,92,0.1,0.0,0.0
1554681600000,94,0.4,0.0,0.0
1554685200000,96,0.5,0.0,0.0
1554688800000,95,0.3,0.0,0.0
1554692400000,94,0.1,0.0,0.0
1554696000000,96,0.3,0.0,0.0
1554699600000,96,0.2,0.7,0.01
1554703200000,89,0.0,1.9,0.03
1554706800000,84,0.0,4.4,0.2
1554710400000,82,0.0,7.6,0.36
1554714000000,78,0.0,11.5,0.88
1554717600000,76,0.0,15.0,2.02
1554721200000,72,0.0,16.9,1.96
1554724800000,71,,16.3,2.42
1554728400000,66,0.0,13.6,2.64
1554732000000,63,0.0,9.6,2.04
1554735600000,58,0.0,4.6,1.93
1554739200000,58,0.0,2.1,1.66
1554742800000,57,0.0,0.5,0.61
1554746400000,57,,0.0,0.13
1554750000000,58,0.0,0.0,0.02
1554753600000,60,0.0,0.0,0.0
1554757200000,63,0.0,0.0,0.0
1554760800000,70,0.0,0.0,0.0
1554764400000,75,0.0,0.0,0.0
1554768000000,74,,0.0,0.0
1554771600000,59,0.0,0.0,0.0
1554775200000,57,0.0,0.0,0.0
1554778800000,57,0.0,0.0,0.0
1554782400000,59,0.0,0.1,0.0
1554786000000,61,0.0,1.3,0.04
1554789600000,61,,3.1,0.39
1554793200000,59,0.0,7.7,0.94
1554796800000,62,0.0,13.3,1.47
1554800400000,65,0.0,16.5,1.43
1554804000000,67,0.0,19.2,1.9
1554807600000,66,0.0,20.4,1.56
1554811200000,67,,18.5,1.05
1554814800000,67,0.0,14.7,1.58
1554818400000,71,0.0,10.9,1.87
1554822000000,78,0.0,4.7,1.95
1554825600000,80,0.0,2.2,0.57
1554829200000,86,0.0,0.7,0.17
1554832800000,94,0.0,0.0,0.02
1554836400000,93,0.0,0.0,0.01
1554840000000,93,0.0,0.0,0.0
1554843600000,87,0.0,0.0,0.0
1554847200000,88,0.0,0.0,0.0
1554850800000,84,0.0,0.0,0.0
1554854400000,86,,0.0,0.0
1554858000000,80,0.0,0.0,0.0
1554861600000,77,0.0,0.0,0.0
1554865200000,73,0.0,0.0,0.0
1554868800000,71,0.0,0.1,0.0
1554872400000,72,0.0,0.8,0.01
1554876000000,73,,2.6,0.05
1554879600000,72,0.0,5.4,0.29
1554883200000,72,0.0,8.9,0.88
1554886800000,78,0.0,12.6,1.7
1554890400000,78,0.0,15.1,2.02
1554894000000,80,0.0,16.3,2.31
1554897600000,77,,14.9,1.95
1554901200000,69,0.0,11.8,1.62
1554904800000,69,0.0,9.5,1.54
1554908400000,69,0.0,5.5,1.25
1554912000000,72,0.0,2.5,1.69
1554915600000,73,0.0,0.8,0.85
1554919200000,76,,0.0,0.17
1554922800000,69,0.0,0.0,0.02
1554926400000,74,0.0,0.0,0.0
1554930000000,75,0.0,0.0,0.0
1554933600000,79,0.0,0.0,0.0
1554937200000,85,0.0,0.0,0.0
1554940800000,87,,0.0,0.0
1554944400000,84,0.0,0.0,0.0
1554948000000,86,0.0,0.0,0.0
1554951600000,86,0.0,0.0,0.0
1554955200000,85,0.0,0.2,0.0
1554958800000,84,0.0,1.1,0.18
1554962400000,77,,5.6,0.94
1554966000000,69,0.0,14.1,1.32
1554969600000,69,0.0,10.8,2.2
1554973200000,73,0.0,15.9,5.02
1554976800000,66,0.0,17.9,3.51
1554980400000,61,0.0,18.8,5.51
1554984000000,56,,33.4,6.55
1554987600000,51,0.0,32.4,3.57
1554991200000,50,0.0,21.7,6.77
1554994800000,44,0.0,12.7,5.04
1554998400000,41,0.0,5.7,1.78
1555002000000,47,0.0,1.7,0.65
1555005600000,58,,0.0,0.2
1555009200000,67,0.0,0.0,0.01
1555012800000,76,0.0,0.0,0.0
1555016400000,84,0.0,0.0,0.0
1555020000000,84,0.0,0.0,0.0
1555023600000,84,0.0,0.0,0.0
1555027200000,88,,0.0,0.0
1555030800000,90,0.0,0.0,0.0
1555034400000,91,0.0,0.0,0.0
1555038000000,93,0.0,0.0,0.0
1555041600000,92,0.0,0.3,0.01
1555045200000,86,0.0,2.8,0.21
1555048800000,81,,7.6,0.57
1555052400000,80,0.0,14.8,2.19
1555056000000,70,0.0,22.7,2.39
1555059600000,60,0.0,18.7,5.87
1555063200000,57,0.0,22.8,5.59
1555066800000,51,0.0,21.6,5.8
1555070400000,50,,14.3,7.13
1555074000000,48,0.0,15.3,8.98
1555077600000,45,0.0,11.5,6.97
1555081200000,45,0.0,9.4,6.16
1555084800000,47,0.0,5.5,1.63
1555088400000,52,0.0,1.9,0.87
1555092000000,61,,0.0,0.26
1555095600000,66,0.0,0.0,0.01
1555099200000,76,0.0,0.0,0.0
1555102800000,81,0.0,0.0,0.0
1555106400000,84,0.0,0.0,0.0
1555110000000,86,0.0,0.0,0.0
1555113600000,91,,0.0,0.0
1555117200000,91,0.0,0.0,0.0
1555120800000,91,0.0,0.0,0.0
1555124400000,92,0.0,0.0,0.0
1555128000000,94,0.0,0.5,0.01
1555131600000,89,0.0,3.5,0.22
1555135200000,81,,9.5,0.52
1555138800000,64,0.0,20.0,0.77
1555142400000,50,0.0,32.2,2.04
1555146000000,43,0.0,39.5,6.83
1555149600000,41,0.0,20.8,4.92
1555153200000,41,0.0,21.7,4.06
1555156800000,42,,41.4,3.12
1555160400000,41,0.0,38.4,3.4
1555164000000,39,0.0,21.5,7.42
1555167600000,42,0.0,18.7,5.68
1555171200000,43,0.0,8.4,2.17
1555174800000,45,0.0,2.6,0.69
1555178400000,53,,0.0,0.2
1555182000000,60,0.0,0.0,0.02
1555185600000,71,0.0,0.0,0.0
1555189200000,80,0.0,0.0,0.0
1555192800000,80,0.0,0.0,0.0
1555196400000,84,0.0,0.0,0.0
1555200000000,87,,0.0,0.0
1555203600000,87,0.0,0.0,0.0
1555207200000,89,0.0,0.0,0.0
1555210800000,92,0.0,0.0,0.0
1555214400000,93,0.0,0.2,0.01
1555218000000,91,0.0,1.5,0.34
1555221600000,87,,3.9,1.23
1555225200000,74,0.0,8.1,2.21
1555228800000,64,0.0,13.8,3.55
1555232400000,50,0.0,40.5,5.7
1555236000000,38,0.0,44.5,7.59
1555239600000,39,0.0,52.7,5.0
1555243200000,38,,45.9,6.06
1555246800000,38,0.0,40.2,9.15
1555250400000,41,0.0,29.0,12.62
1555254000000,39,0.0,19.8,7.11
1555257600000,39,0.0,9.0,1.86
1555261200000,42,0.0,2.8,0.73
1555264800000,52,,0.1,0.22
1555268400000,61,0.0,0.0,0.02
1555272000000,68,0.0,0.0,0.0
1555275600000,87,0.0,0.0,0.0
1555279200000,88,0.0,0.0,0.0
1555282800000,88,0.0,0.0,0.0
1555286400000,91,,0.0,0.0
1555290000000,96,0.0,0.0,0.0
1555293600000,91,0.0,0.0,0.0
1555297200000,93,0.0,0.0,0.0
1555300800000,95,0.0,0.7,0.02
1555304400000,88,0.0,4.3,0.25
1555308000000,71,,11.6,0.52
1555311600000,55,0.0,23.3,0.75
1555315200000,43,0.0,37.4,2.11
1555318800000,38,0.0,51.6,6.9
1555322400000,36,0.0,61.4,11.12
1555326000000,36,0.0,63.7,13.91
1555329600000,35,,58.0,14.29
1555333200000,33,0.0,46.0,14.28
1555336800000,35,0.0,31.6,12.64
1555340400000,33,0.0,19.6,7.12
1555344000000,36,0.0,8.9,2.58
1555347600000,39,0.0,2.9,1.04
1555351200000,50,,0.1,0.21
1555354800000,57,0.0,0.0,0.02
1555358400000,66,0.0,0.0,0.0
1555362000000,70,0.0,0.0,0.0
1555365600000,79,0.0,0.0,0.0
1555369200000,79,0.0,0.0,0.0
1555372800000,80,,0.0,0.0
1555376400000,83,0.0,0.0,0.0
1555380000000,87,0.0,0.0,0.0
1555383600000,89,0.0,0.0,0.0
1555387200000,91,0.0,0.8,0.02
1555390800000,86,0.0,4.2,0.28
1555394400000,81,,11.4,0.62
1555398000000,71,0.0,23.0,0.98
1555401600000,60,0.0,38.6,2.34
1555405200000,46,0.0,54.7,6.74
1555408800000,38,0.0,66.5,10.73
1555412400000,35,0.0,70.0,13.14
1555416000000,32,,64.6,13.99
1555419600000,32,0.0,51.2,13.08
1555423200000,32,0.0,35.7,11.5
1555426800000,32,0.0,23.7,7.22
1555430400000,31,0.0,10.6,2.59
1555434000000,32,0.0,3.3,1.08
1555437600000,39,,0.2,0.27
1555441200000,53,0.0,0.0,0.02
1555444800000,61,0.0,0.0,0.0
1555448400000,62,0.0,0.0,0.0
1555452000000,83,0.0,0.0,0.0
1555455600000,82,0.0,0.0,0.0
1555459200000,84,,0.0,0.0
1555462800000,89,0.0,0.0,0.0
1555466400000,91,0.0,0.0,0.0
1555470000000,93,0.0,0.0,0.0
1555473600000,95,0.0,1.1,0.03
1555477200000,92,0.0,5.2,0.28
1555480800000,81,,14.7,0.54
1555484400000,61,0.0,28.4,0.74
1555488000000,50,0.0,46.0,2.19
1555491600000,41,0.0,63.7,6.78
1555495200000,37,0.0,76.0,11.24
1555498800000,33,0.0,79.0,13.42
1555502400000,31,,72.1,14.27
1555506000000,28,0.0,57.1,13.69
1555509600000,29,0.0,39.1,12.51
1555513200000,27,0.0,26.0,7.32
1555516800000,29,0.0,11.7,2.66
1555520400000,34,0.0,3.8,0.98
1555524000000,42,,0.3,0.24
1555527600000,47,0.0,0.0,0.03
1555531200000,52,0.0,0.0,0.0
1555534800000,73,0.0,0.0,0.0
1555538400000,80,0.0,0.0,0.0
1555542000000,92,0.0,0.0,0.0
1555545600000,89,,0.0,0.0
1555549200000,89,0.0,0.0,0.0
1555552800000,96,0.0,0.0,0.0
1555556400000,95,0.0,0.0,0.0
1555560000000,96,0.0,1.2,0.03
1555563600000,89,0.0,5.8,0.3
1555567200000,76,,15.8,0.54
1555570800000,54,0.0,30.0,0.73
1555574400000,48,0.0,47.9,2.23
1555578000000,40,0.0,65.3,6.84
1555581600000,37,0.0,76.7,10.91
1555585200000,31,0.0,78.4,13.4
1555588800000,29,,70.7,13.8
1555592400000,29,0.0,55.6,13.66
1555596000000,26,0.0,38.0,12.34
1555599600000,29,0.0,25.6,7.19
1555603200000,27,0.0,11.3,2.75
1555606800000,37,0.0,3.6,1.0
1555610400000,44,,0.4,0.26
1555614000000,52,0.0,0.0,0.03
1555617600000,55,0.0,0.0,0.0
1555621200000,72,0.0,0.0,0.0
1555624800000,78,0.0,0.0,0.0
1555628400000,86,0.0,0.0,0.0
1555632000000,87,,0.0,0.0
1555635600000,92,0.0,0.0,0.0
1555639200000,94,0.0,0.0,0.0
1555642800000,91,0.0,0.0,0.0
1555646400000,95,0.0,1.1,0.03
1555650000000,88,0.0,4.7,0.31
1555653600000,69,,12.1,0.58
1555657200000,53,0.0,20.4,0.77
1555660800000,43,0.0,18.8,2.42
1555664400000,32,0.0,42.2,6.17
1555668000000,32,0.0,39.4,9.7
1555671600000,31,0.0,23.5,8.42
1555675200000,30,,13.5,8.82
1555678800000,32,0.0,10.0,7.72
1555682400000,31,0.0,10.8,4.92
1555686000000,28,0.0,8.8,2.67
1555689600000,28,0.0,5.6,1.89
1555693200000,32,0.0,2.4,0.91
1555696800000,36,,0.3,0.32
1555700400000,49,0.0,0.0,0.03
1555704000000,64,0.0,0.0,0.0
1555707600000,71,0.0,0.0,0.0
1555711200000,77,0.0,0.0,0.0
1555714800000,82,0.0,0.0,0.0
1555718400000,86,,0.0,0.0
1555722000000,85,0.0,0.0,0.0
1555725600000,89,0.0,0.0,0.0
1555729200000,94,0.0,0.0,0.0
1555732800000,93,0.0,0.4,0.02
1555736400000,88,0.0,1.3,0.29
1555740000000,75,,7.8,0.78
1555743600000,57,0.0,14.8,1.69
1555747200000,42,0.0,26.7,2.7
1555750800000,36,0.0,38.6,6.76
1555754400000,33,0.0,49.7,10.54
1555758000000,32,0.0,54.7,13.09
1555761600000,31,,52.1,13.68
1555765200000,29,0.0,42.9,13.25
1555768800000,29,0.0,30.3,11.71
1555772400000,28,0.0,19.0,7.1
1555776000000,30,0.0,8.7,2.87
1555779600000,35,0.0,3.0,1.08
1555783200000,45,,0.4,0.29
1555786800000,50,0.0,0.0,0.03
1555790400000,53,0.0,0.0,0.0
1555794000000,59,0.0,0.0,0.0
1555797600000,75,0.0,0.0,0.0
1555801200000,85,0.0,0.0,0.0
1555804800000,87,,0.0,0.0
1555808400000,90,0.0,0.0,0.0
1555812000000,97,0.0,0.0,0.0
1555815600000,92,0.0,0.0,0.0
1555819200000,94,0.0,1.0,0.08
1555822800000,88,0.0,3.7,0.7
1555826400000,71,,14.2,0.91
1555830000000,57,0.0,25.3,1.01
1555833600000,49,0.0,41.1,2.55
1555837200000,44,0.0,56.0,6.9
1555840800000,41,0.0,66.5,11.08
1555844400000,39,0.0,68.9,13.27
1555848000000,39,,64.2,14.03
1555851600000,40,0.0,38.7,11.01
1555855200000,46,0.0,25.1,9.93
1555858800000,49,0.0,7.6,5.52
1555862400000,50,0.0,3.7,2.47
1555866000000,51,0.0,1.7,1.55
1555869600000,53,,0.2,0.48
1555873200000,52,0.0,0.0,0.03
1555876800000,54,0.0,0.0,0.0
1555880400000,54,0.0,0.0,0.0
1555884000000,59,0.0,0.0,0.0
1555887600000,62,0.0,0.0,0.0
1555891200000,63,,0.0,0.0
1555894800000,62,0.0,0.0,0.0
1555898400000,62,0.0,0.0,0.0
1555902000000,62,0.0,0.0,0.0
1555905600000,61,0.0,0.6,0.01
1555909200000,61,0.0,2.3,0.29
1555912800000,58,,9.7,1.05
1555916400000,51,0.0,19.6,2.42
1555920000000,47,0.0,36.0,3.72
1555923600000,43,0.0,51.0,7.15
1555927200000,38,0.0,66.1,11.16
1555930800000,36,0.0,68.7,13.64
1555934400000,34,,61.5,13.47
1555938000000,33,0.0,49.6,13.31
1555941600000,34,0.0,34.3,9.33
1555945200000,35,0.0,25.1,7.42
1555948800000,37,0.0,11.7,3.25
1555952400000,43,0.0,4.3,1.2
1555956000000,50,,0.7,0.38
1555959600000,56,0.0,0.0,0.04
1555963200000,61,0.0,0.0,0.01
1555966800000,67,0.0,0.0,0.0
